,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-09-23 11:00,377.6666666666667,396.0,30.091666666666658,21.424999999999997,516.0,19.64999945958458,10114.40805403393,20.6,0.0,2.0,90.0,58.0,0.5,1.48,0.0,9.0,0.0,411.1111111111111,0.16218267333829742
2020-09-23 12:00,697.3076923076923,680.2307692307693,39.18461538461538,24.061538461538458,496.15384615384613,34.96153772794292,17325.06117145836,21.0,0.0,2.9,70.0,59.0,0.4,1.51,0.0,9.0,0.0,419.44444444444446,1.3076609203390874
2020-09-23 13:00,544.9166666666666,501.8333333333333,37.74166666666667,23.958333333333332,496.6666666666667,27.96666614214575,13741.274747689544,22.4,0.0,3.1,70.0,58.0,0.9,2.33,0.0,5.0,0.0,647.2222222222222,0.7383436444318738
2020-09-23 14:00,378.0833333333333,368.6666666666667,32.975,23.983333333333334,510.6666666666667,19.51666625340786,9896.833121617665,22.4,0.0,2.9,70.0,60.0,1.0,2.22,0.0,7.0,0.0,616.6666666666666,0.12761890385488628
2020-09-23 15:00,275.1666666666667,251.83333333333334,31.116666666666664,23.616666666666664,506.4166666666667,13.633333007494643,6900.716500719408,22.8,0.0,2.0,50.0,60.0,0.4,1.11,0.0,7.0,0.0,308.3333333333333,-0.3483416449091533
2020-09-23 16:00,215.69230769230768,179.0,27.99230769230769,22.869230769230775,528.8461538461538,8.561538256131685,4531.669122035687,23.0,0.0,3.8,90.0,56.0,0.7,0.99,0.0,7.0,0.0,275.0,-0.7246865049661224
2020-09-23 17:00,33.333333333333336,34.416666666666664,20.05,21.283333333333335,511.1666666666667,2.18333328763645,1118.0166432758228,22.6,0.0,2.7,90.0,59.0,0.5,0.7,0.0,5.0,0.0,194.44444444444446,-1.2669764464681836
2020-09-24 09:00,372.84615384615387,429.0769230769231,29.72307692307692,21.776923076923076,516.3076923076923,18.984615105849077,9810.753702970667,20.4,0.0,2.3,90.0,64.0,1.0,1.19,0.0,4.0,0.0,330.55555555555554,0.11394440031562444
2020-09-24 10:00,530.75,556.1666666666666,35.19166666666666,23.400000000000002,501.5833333333333,28.0166659355165,14033.066301822735,21.9,0.0,2.6,90.0,60.0,1.0,1.93,0.0,2.0,0.0,536.1111111111111,0.7846974035817124
2020-09-24 11:00,696.75,686.75,40.125,24.71666666666667,494.25,35.34999926884958,17418.866302013343,22.7,0.0,3.0,70.0,58.0,1.0,2.41,0.0,3.0,0.0,669.4444444444445,1.322562723928577
2020-09-24 12:00,823.4166666666666,771.6666666666666,45.666666666666664,26.79166666666667,478.75,41.51666577657075,19874.732906977388,24.1,0.0,3.5,70.0,56.0,1.0,2.75,0.0,3.0,0.0,763.8888888888889,1.7126996127388407
2020-09-24 13:00,640.6923076923077,588.5384615384615,40.41538461538461,25.923076923076923,490.0,32.046153361980615,15641.522835878168,23.8,0.0,3.4,70.0,57.0,1.0,2.54,0.0,5.0,0.0,705.5555555555555,1.0402154462614421
2020-09-24 14:00,430.8333333333333,391.25,35.766666666666666,25.60833333333333,495.25,22.233332951863588,11059.533136367789,25.4,0.0,3.5,90.0,54.0,1.0,2.6,0.0,6.0,0.0,722.2222222222222,0.3123244434218051
2020-09-24 15:00,346.6666666666667,299.1666666666667,33.13333333333333,25.125000000000004,504.5,16.13333300749461,8085.683170000712,25.1,0.0,3.3,70.0,52.0,1.0,2.2,0.0,6.0,0.0,611.1111111111111,-0.1600988434626811
2020-09-24 16:00,97.75,95.16666666666667,27.2,24.141666666666666,515.5,5.083333174387625,2635.966583530114,25.2,0.0,3.0,50.0,54.0,0.9,1.61,0.0,6.0,0.0,447.22222222222223,-1.025836204623002
2020-09-24 17:00,42.07692307692308,43.15384615384615,22.569230769230767,22.807692307692307,508.38461538461536,2.607692269178538,1331.9384421385255,24.0,0.0,1.8,70.0,58.0,0.2,0.49,0.0,5.0,0.0,136.11111111111111,-1.2329930106869835
2020-09-25 09:00,341.75,393.5833333333333,27.341666666666665,20.758333333333336,521.4166666666666,17.458333094914583,9085.041542847861,21.9,0.0,1.2,360.0,67.0,0.5,0.86,0.0,3.0,0.0,238.88888888888889,-0.0013416187824008717
2020-09-25 10:00,578.7692307692307,613.8461538461538,36.58461538461538,23.692307692307693,484.6923076923077,29.692306811992996,14361.38419474091,22.7,0.0,3.0,50.0,65.0,1.0,1.95,0.0,1.0,0.0,541.6666666666666,0.8368537059740864
2020-09-25 11:00,557.9166666666666,551.0,38.99999999999999,24.85833333333333,495.8333333333333,28.974999109904086,14350.391223907523,23.5,0.0,3.0,20.0,63.0,1.0,2.39,0.0,6.0,0.0,663.8888888888889,0.8351073719382515
2020-09-25 12:00,727.9166666666666,700.9166666666666,44.84166666666666,26.850000000000005,476.3333333333333,36.46666590372725,17396.56630436581,24.2,0.0,2.7,50.0,60.0,0.7,2.23,0.0,8.0,0.0,619.4444444444445,1.3190201651898006
2020-09-25 13:00,332.4166666666667,344.6666666666667,34.86666666666667,25.61666666666667,506.0,17.366665999094664,8824.932995478324,24.8,0.0,2.5,90.0,56.0,0.3,1.22,0.0,7.0,0.0,338.8888888888889,-0.042662242312437336
2020-09-25 14:00,439.2307692307692,399.3076923076923,35.28461538461538,25.89230769230769,510.53846153846155,22.03846109830407,11182.269004601652,24.7,0.0,2.4,20.0,57.0,0.7,1.63,0.0,8.0,0.0,452.77777777777777,0.33182215949538924
2020-09-25 15:00,201.33333333333334,197.08333333333334,30.10833333333333,24.883333333333336,512.0833333333334,10.799999992052674,5496.649994691194,24.8,0.0,3.9,50.0,53.0,0.9,1.92,0.0,1.0,0.0,533.3333333333334,-0.5713904608494493
2020-09-25 16:00,69.5,69.33333333333333,24.25,23.866666666666664,519.5833333333334,4.916666567325599,2554.0332815249803,24.8,0.0,2.8,50.0,52.0,1.0,1.72,0.0,1.0,0.0,477.77777777777777,-1.038852059584189
2020-09-25 17:00,38.583333333333336,37.916666666666664,21.941666666666666,22.708333333333332,511.3333333333333,2.5833333035310164,1326.5999845862418,23.4,0.0,3.8,50.0,56.0,0.9,0.91,0.0,3.0,0.0,252.77777777777777,-1.2338410735322063
2020-09-26 09:00,240.75,269.5833333333333,22.224999999999998,18.725,526.8333333333334,12.458333015441866,6550.308166503892,20.3,0.0,0.9,360.0,61.0,1.0,1.32,0.0,7.0,0.0,366.6666666666667,-0.40400721609600126
2020-09-26 10:00,503.0,531.5,32.61666666666667,21.591666666666665,511.6666666666667,25.699999650319498,13141.099822044414,20.2,0.0,2.6,50.0,60.0,0.7,1.54,0.0,5.0,0.0,427.77777777777777,0.6430003640762414
2020-09-26 11:00,658.2307692307693,642.1538461538462,36.92307692307692,23.23846153846154,494.6923076923077,33.492306709289686,16543.861057061484,22.0,0.0,1.7,50.0,59.0,1.0,2.01,0.0,2.0,0.0,558.3333333333333,1.1835601318219189
2020-09-26 12:00,594.3333333333334,562.0833333333334,37.541666666666664,24.058333333333326,491.75,30.366666277249564,14727.649801890017,22.6,0.0,3.1,70.0,58.0,1.0,2.59,0.0,2.0,0.0,719.4444444444445,0.895038350108472
2020-09-26 13:00,767.25,703.5833333333334,42.49999999999999,25.70833333333334,486.75,36.574999411900926,17634.72471348449,24.3,0.0,3.3,70.0,53.0,1.0,2.48,0.0,3.0,0.0,688.8888888888889,1.3568538083484951
2020-09-26 14:00,705.75,600.1666666666666,39.96666666666666,25.333333333333332,485.3333333333333,36.108332713445,17540.824700911824,24.5,0.0,3.2,90.0,51.0,1.0,2.49,0.0,2.0,0.0,691.6666666666666,1.3419369318820384
2020-09-26 15:00,540.3846153846154,435.6923076923077,37.43076923076923,25.038461538461533,496.2307692307692,23.976922512054443,11850.138180952807,23.7,0.0,3.4,90.0,51.0,0.8,1.56,0.0,2.0,0.0,433.3333333333333,0.4379192911829335
2020-09-26 16:00,120.41666666666667,88.83333333333333,27.5,23.625,506.25,5.166666527589175,2536.0999294320814,23.6,0.0,3.3,50.0,52.0,0.7,1.1,0.0,1.0,0.0,305.55555555555554,-1.0417009367085903
2020-09-26 17:00,19.083333333333332,18.416666666666668,20.191666666666666,22.099999999999998,502.5,1.599999954303107,807.2916435897356,23.4,0.0,2.8,50.0,49.0,1.0,1.12,0.0,0.0,0.0,311.1111111111111,-1.3163379567424256
2020-09-27 09:00,401.1666666666667,457.5,30.766666666666666,21.416666666666668,517.6666666666666,20.016666332880835,10356.466494004022,19.7,0.0,1.9,90.0,66.0,1.0,1.23,0.0,0.0,0.0,341.6666666666667,0.20063587209482375
2020-09-27 10:00,580.1666666666666,602.3333333333334,37.791666666666664,23.266666666666666,500.5833333333333,29.383332411448333,14694.249539534336,20.9,0.0,1.8,140.0,63.0,1.0,1.89,0.0,0.0,0.0,525.0,0.889732412719791
2020-09-27 11:00,725.0,707.3333333333334,44.675000000000004,25.224999999999998,484.5,36.43333276112867,17645.433055241865,22.2,0.0,2.5,110.0,58.0,1.0,2.35,0.0,0.0,0.0,652.7777777777778,1.3585549264503882
2020-09-27 12:00,815.0769230769231,754.6923076923077,46.43076923076922,26.323076923076925,475.46153846153845,40.869229830228385,19427.72263130775,23.3,0.0,1.7,90.0,54.0,1.0,2.71,0.0,1.0,0.0,752.7777777777778,1.6416879389518912
2020-09-27 13:00,782.3333333333334,691.0833333333334,48.46666666666666,26.55,470.0833333333333,39.33333313465122,18498.33323959511,24.1,0.0,2.0,320.0,52.0,1.0,2.79,0.0,2.0,0.0,775.0,1.4940459273527549
2020-09-27 14:00,759.0,639.5,44.84166666666666,25.800000000000008,479.5833333333333,38.533332824706996,18477.883089065537,25.0,0.0,2.1,90.0,49.0,1.0,2.55,0.0,4.0,0.0,708.3333333333334,1.4907972337603657
2020-09-27 15:00,615.1666666666666,492.0833333333333,38.86666666666666,24.575000000000003,492.3333333333333,27.024999380111666,13257.699693520852,25.8,0.0,0.7,270.0,45.0,0.9,2.06,0.0,3.0,0.0,572.2222222222222,0.6615233209019685
2020-09-27 16:00,119.38461538461539,98.23076923076923,27.06153846153846,23.092307692307696,515.1538461538462,4.676922944875861,2394.9153160131887,24.3,0.0,1.5,360.0,52.0,0.7,1.14,0.0,4.0,0.0,316.6666666666667,-1.064129404816667
2020-09-27 17:00,24.416666666666668,23.833333333333332,20.26666666666667,21.85833333333333,506.8333333333333,1.8416666289170616,936.5083141823626,24.8,0.0,1.4,70.0,46.0,0.9,1.08,0.0,2.0,0.0,300.0,-1.295810705895197
2020-09-28 09:00,387.53846153846155,441.61538461538464,31.42307692307692,22.038461538461544,515.4615384615385,19.29230726682223,9938.799780919002,19.6,0.0,1.4,110.0,73.0,1.0,1.18,0.0,0.0,0.0,327.77777777777777,0.13428569180684172
