Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-04-18 11:00,120.71428571428572,112.98571428571428,194.44444444444446,3438.389855072463,11,04,-73.73015873015873,-81.45873015873018,209.7995442485451
2020-04-19 11:00,298.40579710144925,281.15942028985506,225.0,7638.881159420291,11,04,73.40579710144925,56.15942028985506,242.76804405903073
2020-04-21 11:00,892.5857142857143,938.1142857142858,866.6666666666665,23789.734285714283,11,04,25.919047619047774,71.44761904761924,935.1065400792293
2020-04-22 11:00,888.072463768116,931.4492753623188,841.6666666666665,24293.798550724638,11,04,46.40579710144948,89.78260869565224,908.1323129615591
2020-04-24 11:00,832.927536231884,853.3768115942029,727.7777777777777,21199.837681159424,11,04,105.14975845410629,125.59903381642516,785.24972275884
2020-04-25 11:00,830.9428571428572,862.3714285714287,750.0,20956.488059701493,11,04,80.94285714285718,112.37142857142874,809.2268135301024
2020-04-27 11:00,447.6376811594203,442.28985507246375,483.33333333333326,11288.617391304351,11,04,-35.69565217391295,-41.043478260869506,521.5017242749548
2020-04-28 11:00,889.8142857142857,924.0714285714287,830.5555555555555,22959.78142857143,11,04,59.258730158730145,93.51587301587313,896.1437675759282
2020-04-29 11:00,905.3913043478259,931.0144927536232,805.5555555555555,22795.169565217388,11,04,99.83574879227035,125.4589371980677,869.1695404582581
2020-04-30 11:00,834.6714285714287,837.9142857142857,872.2222222222223,19765.40434782609,11,04,-37.550793650793594,-34.307936507936574,941.1008127720451
2020-05-01 11:00,883.1884057971015,914.2028985507246,800.0,21522.22753623189,11,05,83.1884057971015,114.20289855072463,832.0890603168433
2020-05-02 11:00,509.0,505.3,500.0,12670.625714285716,11,05,9.0,5.300000000000011,520.055662698027
2020-05-04 11:00,778.8,790.8,730.5555555555555,19393.292857142853,11,05,48.24444444444441,60.24444444444441,759.8591071643395
2020-05-05 11:00,466.8,446.58571428571435,547.2222222222222,11839.640000000005,11,05,-80.42222222222216,-100.63650793650783,569.1720308417296
2020-05-06 11:00,952.1428571428572,977.6142857142858,858.3333333333335,23721.02,11,05,93.80952380952374,119.28095238095227,892.7622209649466
2020-05-07 11:00,787.0,787.8695652173913,866.6666666666665,19464.401449275363,11,05,-79.66666666666652,-78.79710144927526,901.4298153432468
2020-05-08 11:00,928.3142857142856,946.4,891.6666666666665,23991.828985507247,11,05,36.64761904761906,54.73333333333346,927.4325984781481
2020-05-09 11:00,56.828571428571436,51.11428571428571,69.44444444444444,1679.594285714286,11,05,-12.615873015873007,-18.330158730158736,72.22995315250375
2020-05-10 11:00,929.7,947.3714285714287,905.5555555555555,23119.41857142857,11,05,24.144444444444503,41.815873015873194,941.878589108649
2020-05-11 11:00,1003.782608695652,1007.4057971014493,844.4444444444445,24103.473913043475,11,05,159.33816425120756,162.9613526570048,878.3162303344457
2020-05-12 11:00,688.3285714285713,686.4857142857143,741.6666666666665,16725.762857142854,11,05,-53.33809523809521,-55.18095238095225,771.4158996687399
2020-05-13 11:00,956.4927536231884,968.4782608695652,891.6666666666665,23182.910144927533,11,05,64.82608695652186,76.81159420289873,927.4325984781481
2020-05-14 11:00,712.3913043478261,712.695652173913,772.2222222222223,17349.146376811597,11,05,-59.830917874396164,-59.52657004830928,803.1970790558419
2020-05-15 11:00,72.62857142857143,65.78571428571429,86.1111111111111,2051.9014492753627,11,05,-13.482539682539667,-20.32539682539681,89.56514190910465
2020-05-17 11:00,863.5571428571428,867.3571428571429,800.0,22003.961428571427,11,05,63.55714285714282,67.35714285714289,832.0890603168433
2020-05-19 11:00,223.30434782608697,204.0289855072464,227.77777777777774,5878.797101449274,11,05,-4.473429951690775,-23.74879227053134,236.9142463402123
2020-05-20 11:00,157.15714285714284,145.37142857142857,225.0,4187.135714285712,11,05,-67.84285714285716,-79.62857142857143,234.02504821411216
2020-05-21 11:00,946.1,951.9428571428572,894.4444444444445,23956.618571428568,11,05,51.655555555555566,57.49841269841272,930.3217966042484
2020-05-22 11:00,372.5285714285714,344.57142857142856,294.4444444444445,9269.147142857142,11,05,78.0841269841269,50.12698412698404,306.255001366616
2020-05-23 11:00,831.3235294117646,832.0,766.6666666666665,21172.13188405797,11,05,64.65686274509812,65.33333333333348,797.4186828036413
2020-05-26 11:00,818.5285714285715,811.9285714285713,769.4444444444445,19027.23285714286,11,05,49.08412698412701,42.484126984126874,800.3078809297416
2020-05-27 11:00,980.4492753623188,978.5217391304348,905.5555555555555,23758.52898550725,11,05,74.89371980676322,72.96618357487921,941.878589108649
2020-05-28 11:00,699.2608695652175,671.4492753623189,772.2222222222223,16353.272463768113,11,05,-72.9613526570048,-100.77294685990341,803.1970790558419
2020-05-29 11:00,961.0857142857144,956.5571428571428,886.1111111111112,22906.377142857145,11,05,74.9746031746032,70.44603174603162,921.654202225948
2020-05-30 11:00,990.4857142857144,983.1571428571428,913.8888888888887,23324.44285714285,11,05,76.5968253968257,69.26825396825416,950.5461834869492
2020-05-31 11:00,918.8,915.4857142857144,813.8888888888888,22512.94142857143,11,05,104.91111111111115,101.59682539682558,846.535050947344
2020-06-01 11:00,950.7536231884058,942.6376811594204,902.7777777777777,23705.868115942038,11,06,47.97584541062804,39.85990338164265,965.2756172654009
2020-06-03 11:00,928.7571428571428,919.6571428571428,791.6666666666665,22578.131428571432,11,06,137.09047619047624,127.99047619047633,846.4724643711976
2020-06-04 11:00,899.8285714285713,889.4428571428572,836.1111111111112,21275.67857142858,11,06,63.71746031746011,53.33174603174598,893.993725528879
2020-06-07 11:00,881.7857142857142,871.6571428571428,822.2222222222223,21102.031428571427,11,06,59.563492063491935,49.43492063492056,879.1433314171037
2020-06-08 11:00,884.8695652173913,871.8550724637681,841.6666666666665,20718.175362318834,11,06,43.20289855072474,30.18840579710161,899.933883173589
2020-06-09 11:00,900.6857142857143,886.2142857142858,825.0,20589.737142857142,11,06,75.68571428571431,61.21428571428578,882.1134102394587
2020-06-10 11:00,774.4,751.6285714285713,844.4444444444445,17528.24428571428,11,06,-70.04444444444448,-92.8158730158732,902.9039619959443
2020-06-11 11:00,932.5857142857144,919.4142857142856,850.0,21928.487142857142,11,06,82.5857142857144,69.4142857142856,908.8441196406544
2020-06-13 11:00,939.9285714285713,925.6285714285713,833.3333333333335,21688.64857142857,11,06,106.59523809523785,92.29523809523778,891.0236467065241
2020-06-15 11:00,972.0833333333335,969.5,819.4444444444445,22349.8,11,06,152.63888888888903,150.05555555555554,876.1732525947485
2020-06-16 11:00,950.0769230769232,933.6923076923076,894.4444444444445,22266.96923076924,11,06,55.63247863247875,39.247863247863165,956.3653807983357
2020-06-17 11:00,898.0833333333335,888.8333333333335,841.6666666666665,20809.20833333333,11,06,56.41666666666697,47.16666666666697,899.933883173589
2020-06-18 11:00,376.41666666666674,353.83333333333326,394.4444444444445,10080.766666666668,11,06,-18.02777777777777,-40.611111111111256,421.7511927744214
2020-06-19 11:00,74.25,68.08333333333333,72.22222222222223,2071.425,11,06,2.0277777777777715,-4.1388888888889,77.22204938123208
2020-06-20 11:00,908.3846153846154,893.3846153846154,847.2222222222223,22190.974999999995,11,06,61.16239316239307,46.16239316239307,905.8740408182994
2020-06-22 11:00,932.0,915.3076923076924,850.0,21804.876923076925,11,06,82.0,65.30769230769238,908.8441196406544
2020-06-23 11:00,859.3333333333335,834.8333333333335,758.3333333333335,20441.308333333334,11,06,101.0,76.5,810.8315185029369
2020-06-24 11:00,138.5,130.08333333333334,188.88888888888889,3607.7833333333333,11,06,-50.388888888888886,-58.80555555555554,201.96535992014543
2020-06-26 11:00,892.2307692307692,873.7692307692308,805.5555555555555,20505.438461538466,11,06,86.67521367521363,68.21367521367529,861.3228584829732
2020-06-28 11:00,800.5,805.0,841.6666666666665,19779.491666666665,11,06,-41.166666666666515,-36.666666666666515,899.933883173589
2020-06-30 11:00,65.75,58.58333333333334,66.66666666666667,1849.1,11,06,-0.9166666666666714,-8.083333333333329,71.28189173652191
2020-07-01 11:00,222.08333333333331,202.08333333333331,191.66666666666663,5450.816666666667,11,07,30.416666666666686,10.416666666666686,210.3495134959473
2020-07-02 11:00,936.0,924.0833333333335,861.1111111111112,22180.2,11,07,74.8888888888888,62.972222222222285,945.0485388948359
2020-07-03 11:00,787.1666666666665,794.0833333333335,758.3333333333335,19938.675000000007,11,07,28.83333333333303,35.75,832.2524229622265
2020-07-04 11:00,945.5833333333335,934.3333333333335,855.5555555555555,22397.425000000007,11,07,90.02777777777794,78.77777777777794,938.9514515471272
2020-07-05 11:00,957.2307692307692,957.9230769230768,786.1111111111112,22837.169230769232,11,07,171.11965811965797,171.8119658119656,862.7378597007696
2020-07-06 11:00,494.0,472.0,505.5555555555555,11910.691666666666,11,07,-11.555555555555486,-33.555555555555486,554.8349486414842
2020-07-07 11:00,800.5833333333335,791.4166666666665,711.1111111111112,18912.9,11,07,89.47222222222229,80.30555555555532,780.4271805067033
2020-07-10 11:00,52.5,48.25,55.555555555555564,1614.708333333333,11,07,-3.0555555555555642,-7.305555555555564,60.970873477086194
2020-07-11 11:00,234.91666666666663,211.5,122.22222222222223,5815.0666666666675,11,07,112.6944444444444,89.27777777777777,134.13592164958962
2020-07-12 11:00,493.76923076923083,470.1538461538461,427.77777777777777,12840.384615384617,11,07,65.99145299145306,42.376068376068304,469.4757257735636
2020-07-14 11:00,145.58333333333334,135.16666666666666,163.88888888888889,3888.458333333333,11,07,-18.305555555555543,-28.72222222222223,179.86407675740423
2020-07-15 11:00,268.0833333333333,244.08333333333331,161.11111111111111,6486.041666666668,11,07,106.9722222222222,82.9722222222222,176.81553308354995
2020-07-16 11:00,916.9230769230768,913.8461538461537,847.2222222222223,22647.5,11,07,69.7008547008545,66.62393162393141,929.8058205255644
2020-07-17 11:00,893.4166666666665,890.3333333333335,841.6666666666665,21894.608333333326,11,07,51.75,48.66666666666697,923.7087331778555
2020-07-18 11:00,829.0,834.4166666666665,816.6666666666665,20307.941666666666,11,07,12.333333333333485,17.75,896.2718401131667
2020-07-19 11:00,203.7692307692308,193.84615384615384,191.66666666666663,5310.408333333333,11,07,12.102564102564173,2.179487179487211,210.3495134959473
2020-07-20 11:00,147.23076923076925,137.69230769230768,136.11111111111111,3693.7384615384613,11,07,11.11965811965814,1.581196581196565,149.37864001886115
2020-07-21 11:00,917.0,921.3333333333335,794.4444444444445,21490.908333333336,11,07,122.55555555555554,126.88888888888903,871.8834907223325
2020-07-22 11:00,381.33333333333326,361.83333333333326,358.33333333333326,9205.8,11,07,23.0,3.5,393.2621339272058
2020-07-23 11:00,131.66666666666666,127.16666666666669,205.55555555555557,3520.3833333333337,11,07,-73.88888888888891,-78.38888888888889,225.5922318652189
2020-07-24 11:00,122.92307692307692,111.23076923076924,102.77777777777777,3266.246153846155,11,07,20.14529914529915,8.45299145299147,112.79611593260944
2020-07-25 11:00,61.07692307692307,55.69230769230769,97.22222222222223,1751.7307692307693,11,07,-36.145299145299155,-41.529914529914535,106.69902858490083
2020-07-27 11:00,108.75,100.16666666666669,105.55555555555556,2915.291666666666,11,07,3.194444444444443,-5.3888888888888715,115.84465960646375
2020-07-28 11:00,193.5,178.66666666666663,152.77777777777774,4965.254545454545,11,07,40.72222222222226,25.888888888888886,167.66990206198696
2020-07-30 11:00,119.0,108.92307692307692,94.44444444444444,2990.607692307692,11,07,24.555555555555557,14.478632478632477,103.65048491104652
2020-07-31 11:00,904.25,918.8333333333335,833.3333333333335,21165.541666666668,11,07,70.91666666666652,85.5,914.563102156293
2020-08-01 11:00,185.83333333333331,170.25,97.22222222222223,4519.641666666666,11,08,88.61111111111109,73.02777777777777,116.34799118079371
2020-08-02 11:00,856.0,865.0,752.7777777777777,19617.675,11,08,103.22222222222229,112.22222222222229,900.8658745712884
2020-08-04 11:00,101.08333333333331,93.25,158.33333333333334,2732.5416666666665,11,08,-57.25000000000003,-65.08333333333334,189.4810142087212
2020-08-05 11:00,60.33333333333334,55.83333333333334,33.333333333333336,1754.425,11,08,27.000000000000007,22.500000000000007,39.89073983341499
2020-08-06 11:00,144.15384615384616,130.0769230769231,55.555555555555564,3554.9846153846147,11,08,88.59829059829059,74.52136752136752,66.48456638902499
2020-08-07 11:00,218.3076923076923,200.6923076923077,211.11111111111111,5218.538461538462,11,08,7.196581196581178,-10.418803418803407,252.6413522782949
2020-04-08 12:00,474.89705882352933,515.2647058823529,300.0,13721.611594202896,12,04,174.89705882352933,215.26470588235293,319.81907704429887
2020-04-09 12:00,780.1714285714287,854.6,863.8888888888888,22033.465714285718,12,04,-83.71746031746011,-9.288888888888778,920.9604903775643
2020-04-10 12:00,848.2,929.9714285714284,897.2222222222223,24617.77857142857,12,04,-49.02222222222224,32.74920634920613,956.4959433824865
2020-04-11 12:00,615.8857142857142,655.1142857142858,574.9999999999999,16835.629999999994,12,04,40.88571428571436,80.11428571428587,612.9865643349061
2020-04-12 12:00,28.0,28.242857142857147,180.55555555555557,1022.2857142857144,12,04,-152.55555555555557,-152.3126984126984,192.48370377666137
2020-04-13 12:00,858.8985507246376,927.1739130434784,861.1111111111112,24876.63188405797,12,04,-2.2125603864735695,66.06280193236717,917.9992026271543
2020-04-14 12:00,887.5362318840581,959.5652173913044,894.4444444444445,23608.25072463768,12,04,-6.908212560386346,65.12077294685992,953.5346556320764
2020-04-15 12:00,790.6231884057971,841.2753623188406,761.1111111111112,21202.498550724635,12,04,29.512077294685923,80.16425120772942,811.392843612388
2020-04-16 12:00,771.8695652173913,829.1739130434783,852.7777777777777,22746.282352941173,12,04,-80.90821256038646,-23.603864734299464,909.1153393759236
2020-04-18 12:00,344.2608695652174,326.0869565217391,152.77777777777774,9188.650724637679,12,04,191.48309178743963,173.30917874396138,162.87082627255958
2020-04-19 12:00,335.97142857142865,316.32857142857137,325.0,8964.427536231884,12,04,10.971428571428646,-8.671428571428635,346.4706667979905
2020-04-20 12:00,937.4571428571428,1008.6571428571428,766.6666666666665,24453.462857142877,12,04,170.79047619047628,241.99047619047633,817.3154191132081
2020-04-21 12:00,875.5,931.4,769.4444444444445,24008.311428571436,12,04,106.05555555555554,161.95555555555552,820.2767068636184
2020-04-22 12:00,944.7142857142856,1002.7,919.4444444444445,24963.055714285703,12,04,25.269841269841095,83.25555555555559,980.1862453857678
2020-04-26 12:00,558.7571428571429,576.4571428571429,366.66666666666674,14371.39714285714,12,04,192.09047619047612,209.79047619047617,390.88998305414316
2020-04-28 12:00,894.257142857143,934.0714285714287,916.6666666666665,22611.495714285717,12,04,-22.409523809523535,17.404761904762154,977.2249576353576
2020-04-30 12:00,966.2608695652175,981.9855072463768,772.2222222222223,23953.937681159423,12,04,194.0386473429952,209.76328502415447,823.2379946140287
2020-05-01 12:00,919.2142857142856,960.4428571428572,894.4444444444445,22044.65285714285,12,05,24.769841269841095,65.99841269841272,898.3922521922526
2020-05-02 12:00,752.9130434782608,759.8695652173913,827.7777777777777,17894.372463768115,12,05,-74.86473429951695,-67.90821256038646,831.4313389853766
2020-05-06 12:00,984.0142857142856,1021.2571428571428,955.5555555555555,24035.352857142865,12,05,28.458730158730077,65.70158730158721,959.7730892985555
2020-05-08 12:00,973.9710144927536,1005.144927536232,975.0,24730.82318840579,12,05,-1.0289855072463752,30.14492753623199,979.303355650561
2020-05-09 12:00,52.57142857142857,48.07142857142857,105.55555555555556,1615.8657142857141,12,05,-52.98412698412699,-57.48412698412699,106.02144591088695
2020-05-10 12:00,844.0144927536232,860.6811594202899,955.5555555555555,21134.14782608694,12,05,-111.5410628019323,-94.87439613526567,959.7730892985555
2020-05-11 12:00,1012.3857142857142,1030.3,972.2222222222223,24325.788571428573,12,05,40.16349206349196,58.07777777777767,976.5133176002746
2020-05-13 12:00,979.0,1002.0142857142856,966.6666666666665,23948.877142857138,12,05,12.333333333333485,35.347619047619105,970.9332414997014
2020-05-14 12:00,866.3,891.4285714285713,741.6666666666665,21253.785714285714,12,05,124.63333333333344,149.76190476190482,744.940159426495
2020-05-15 12:00,85.14285714285714,79.81428571428572,69.44444444444444,2444.3885714285707,12,05,15.698412698412696,10.369841269841274,69.75095125716247
2020-05-16 12:00,388.1014492753623,359.23188405797094,169.44444444444446,9888.922857142854,12,05,218.65700483091786,189.7874396135265,170.19232106747643
2020-05-17 12:00,899.6231884057971,913.7536231884058,891.6666666666665,22530.28260869565,12,05,7.956521739130608,22.08695652173924,895.6022141419659
2020-05-19 12:00,275.01428571428573,254.4857142857143,236.11111111111111,7294.205882352943,12,05,38.90317460317462,18.37460317460318,237.1532342743524
2020-05-20 12:00,230.2173913043478,210.66666666666663,230.55555555555557,6023.217647058825,12,05,-0.3381642512077576,-19.888888888888943,231.5731581737794
2020-05-21 12:00,897.0428571428571,923.6,966.6666666666665,22874.57714285715,12,05,-69.62380952380943,-43.06666666666649,970.9332414997014
2020-05-22 12:00,382.9565217391304,360.0144927536232,452.77777777777777,9669.70724637681,12,05,-69.82125603864739,-92.76328502415458,454.7762021966993
2020-05-23 12:00,914.9428571428572,925.9428571428572,891.6666666666665,22220.70428571429,12,05,23.276190476190664,34.27619047619066,895.6022141419659
2020-05-25 12:00,597.5857142857143,575.5142857142857,577.7777777777778,14843.460000000005,12,05,19.80793650793646,-2.2634920634920945,580.3279144595917
2020-05-26 12:00,854.0144927536232,849.6231884057971,905.5555555555555,19852.427536231884,12,05,-51.5410628019323,-55.93236714975842,909.5524043933985
2020-05-27 12:00,999.4857142857144,1008.3857142857142,991.6666666666665,24370.90428571429,12,05,7.819047619047865,16.71904761904773,996.0435839522798
2020-05-29 12:00,986.4714285714284,993.7714285714287,972.2222222222223,23150.387142857144,12,05,14.249206349206133,21.54920634920643,976.5133176002746
2020-05-30 12:00,1015.4492753623188,1019.217391304348,1005.5555555555555,24135.062318840584,12,05,9.893719806763215,13.661835748792441,1009.9937742037125
2020-05-31 12:00,846.5362318840581,854.768115942029,927.7777777777777,20742.29420289856,12,05,-81.2415458937196,-73.00966183574872,931.8727087956905
2020-06-01 12:00,995.3857142857142,998.3142857142856,983.3333333333335,23869.73235294118,12,06,12.052380952380759,14.98095238095209,953.5727760573806
2020-06-02 12:00,148.14285714285714,147.48571428571432,330.5555555555556,4037.150000000001,12,06,-182.41269841269846,-183.06984126984128,320.5513004260686
2020-06-03 12:00,912.2753623188406,909.0579710144928,936.1111111111113,22265.286956521744,12,06,-23.835748792270692,-27.053140096618563,907.7797331393708
2020-06-04 12:00,896.1857142857143,896.6285714285713,927.7777777777777,21799.766176470588,12,06,-31.592063492063403,-31.14920634920645,899.6986079185453
2020-06-06 12:00,910.8714285714287,914.4142857142856,938.8888888888887,21776.932857142856,12,06,-28.01746031745995,-24.47460317460309,910.4734415463122
2020-06-07 12:00,930.5362318840581,929.1159420289856,908.3333333333335,21776.62463768116,12,06,22.202898550724626,20.78260869565213,880.8426490699533
2020-06-08 12:00,897.5285714285715,895.8285714285713,919.4444444444445,21765.74857142857,12,06,-21.91587301587299,-23.61587301587315,891.6174826977202
2020-06-09 12:00,926.5362318840581,921.4202898550724,927.7777777777777,21250.739130434773,12,06,-1.2415458937196036,-6.357487922705332,899.6986079185453
2020-06-10 12:00,819.9142857142857,822.7714285714287,816.6666666666665,19019.152857142857,12,06,3.247619047619196,6.104761904762199,791.9502716408751
2020-06-11 12:00,968.1714285714287,960.9285714285713,947.2222222222223,22579.661428571424,12,06,20.949206349206406,13.706349206349046,918.5545667671378
2020-06-12 12:00,281.62857142857143,260.4714285714286,461.11111111111114,6902.998571428572,12,06,-179.4825396825397,-200.63968253968255,447.15559555233096
2020-06-13 12:00,971.0869565217392,966.0434782608696,961.1111111111113,22097.199999999993,12,06,9.975845410627926,4.932367149758306,932.0231088018467
2020-06-15 12:00,1036.25,1051.75,950.0,23910.11666666667,12,06,86.25,101.75,921.2482751740795
2020-06-16 12:00,982.1666666666665,976.5,963.8888888888887,23146.95833333333,12,06,18.27777777777783,12.611111111111313,934.716817208788
2020-06-17 12:00,979.5833333333335,964.8333333333335,900.0,22345.825,12,06,79.58333333333348,64.83333333333348,872.7615238491279
2020-06-18 12:00,332.84615384615387,308.38461538461536,491.66666666666674,8029.23076923077,12,06,-158.82051282051287,-183.28205128205138,476.7863880286903
2020-06-19 12:00,109.0,100.23076923076924,116.66666666666669,2923.9769230769234,12,06,-7.666666666666686,-16.435897435897445,113.13575309155364
2020-06-20 12:00,939.75,935.25,933.3333333333335,22969.21666666667,12,06,6.416666666666515,1.916666666666515,905.0860247324291
2020-06-21 12:00,919.7692307692308,916.8461538461537,894.4444444444445,22371.72307692308,12,06,25.324786324786373,22.40170940170924,867.3741070352444
2020-06-22 12:00,964.75,959.4166666666665,944.4444444444445,22501.275,12,06,20.305555555555543,14.972222222222058,915.860858360196
2020-06-24 12:00,126.30769230769229,115.6153846153846,233.33333333333331,3317.492307692308,12,06,-107.02564102564102,-117.71794871794872,226.27150618310722
2020-06-27 12:00,664.4166666666666,658.5833333333334,533.3333333333334,15676.025,12,06,131.08333333333326,125.25,517.1920141328166
2020-06-28 12:00,713.1538461538463,730.1538461538463,886.1111111111112,17960.084615384614,12,06,-172.9572649572649,-155.9572649572649,859.2929818144192
2020-06-29 12:00,283.4166666666667,269.25,344.4444444444445,7123.141666666666,12,06,-61.02777777777783,-75.19444444444451,334.0198424607774
2020-06-30 12:00,55.33333333333334,49.08333333333334,69.44444444444444,1604.5083333333334,12,06,-14.1111111111111,-20.3611111111111,67.34271017354382
2020-07-02 12:00,971.4615384615383,972.1538461538463,950.0,22752.938461538462,12,07,21.46153846153834,22.153846153846303,981.4287795060116
2020-07-03 12:00,837.0,850.4166666666665,661.1111111111112,21034.06666666667,12,07,175.8888888888888,189.30555555555532,682.9826009427801
2020-07-04 12:00,968.9230769230768,968.1538461538463,952.7777777777777,22841.9,12,07,16.145299145299077,15.376068376068588,984.2984542998887
2020-07-05 12:00,748.5833333333335,757.0833333333335,819.4444444444445,18699.98333333333,12,07,-70.86111111111097,-62.36111111111097,846.5540641937819
2020-07-06 12:00,885.0,879.25,947.2222222222223,20654.175000000007,12,07,-62.222222222222285,-67.97222222222229,978.5591047121344
2020-07-08 12:00,747.6666666666665,735.5833333333335,625.0,17258.708333333332,12,07,122.66666666666652,110.58333333333348,645.676828622376
2020-07-10 12:00,56.33333333333334,51.25,122.22222222222223,1871.5250000000005,12,07,-65.88888888888889,-70.97222222222223,126.26569093059798
2020-07-11 12:00,412.3846153846154,393.8461538461538,205.55555555555557,10333.938461538462,12,07,206.82905982905984,188.29059829059824,212.35593474691478
2020-07-12 12:00,542.9166666666666,519.25,477.77777777777777,13158.408333333335,12,07,65.13888888888886,41.47222222222223,493.584064546883
2020-07-13 12:00,136.58333333333334,126.75,88.8888888888889,3710.35,12,07,47.69444444444444,37.8611111111111,91.82959340407126
2020-07-14 12:00,193.83333333333331,177.75,219.44444444444446,5004.15,12,07,-25.611111111111143,-41.69444444444446,226.70430871630091
2020-07-16 12:00,948.5833333333335,957.1666666666665,938.8888888888887,23302.63333333333,12,07,9.694444444444798,18.27777777777783,969.9500803305025
2020-07-17 12:00,940.8333333333335,950.0,933.3333333333335,22955.425,12,07,7.5,16.666666666666515,964.2107307427483
2020-07-18 12:00,723.9230769230769,729.6153846153846,850.0,17840.215384615385,12,07,-126.0769230769231,-120.38461538461536,878.1204869264313
2020-07-20 12:00,175.33333333333337,156.58333333333334,166.66666666666666,4020.325000000001,12,07,8.666666666666714,-10.083333333333314,172.1804876326336
2020-07-21 12:00,961.75,979.5833333333335,875.0,22310.591666666664,12,07,86.75,104.58333333333348,903.9475600713264
2020-07-22 12:00,460.25,444.16666666666674,561.1111111111112,11174.133333333333,12,07,-100.8611111111112,-116.94444444444446,579.6743083631999
2020-07-23 12:00,113.69230769230771,107.46153846153848,250.0,3404.7,12,07,-136.3076923076923,-142.53846153846152,258.2707314489504
2020-07-24 12:00,138.91666666666666,127.25,155.55555555555554,3664.8833333333337,12,07,-16.638888888888886,-28.305555555555543,160.70178845712468
2020-07-25 12:00,65.16666666666667,59.33333333333334,72.22222222222223,1842.7666666666669,12,07,-7.055555555555557,-12.888888888888886,74.6115446408079
2020-07-27 12:00,95.08333333333331,85.66666666666667,83.33333333333333,2644.491666666667,12,07,11.749999999999986,2.333333333333343,86.0902438163168
2020-07-28 12:00,227.53846153846158,209.53846153846158,113.88888888888887,5872.461538461538,12,07,113.6495726495727,95.6495726495727,117.65666654896629
2020-07-30 12:00,213.25,194.66666666666663,111.11111111111113,5163.166666666666,12,07,102.13888888888887,83.5555555555555,114.78699175508909
2020-07-31 12:00,938.1666666666665,967.0833333333335,922.2222222222223,21932.375,12,07,15.94444444444423,44.8611111111112,952.7320315672393
2020-08-01 12:00,284.0,264.9166666666667,250.0,6805.833333333332,12,08,34.0,14.916666666666686,217.6198083067093
2020-08-02 12:00,682.6666666666666,693.4166666666665,866.6666666666665,17985.21818181818,12,08,-183.9999999999999,-173.25,754.4153354632588
2020-08-03 12:00,5.833333333333332,4.416666666666667,25.0,332.56666666666666,12,08,-19.166666666666668,-20.583333333333332,21.76198083067093
2020-08-04 12:00,71.0,65.07692307692308,147.22222222222226,1988.4230769230771,12,08,-76.22222222222226,-82.14529914529918,128.15388711395107
2020-08-05 12:00,60.0,55.46153846153846,111.11111111111113,1697.0923076923075,12,08,-51.11111111111113,-55.64957264957267,96.71991480298192
2020-08-06 12:00,119.41666666666669,106.33333333333331,66.66666666666667,3020.0750000000007,12,08,52.750000000000014,39.66666666666664,58.03194888178915
2020-08-07 12:00,290.75,272.4166666666667,272.22222222222223,6986.508333333331,12,08,18.52777777777777,0.19444444444445708,236.96379126730568
2020-04-10 13:00,726.1014492753624,795.7536231884058,919.4444444444445,20254.15362318841,13,04,-193.3429951690821,-123.6908212560387,842.8504336808993
2020-04-11 13:00,486.13043478260875,517.4927536231884,577.7777777777778,13288.427536231888,13,04,-91.64734299516908,-60.28502415458945,529.6461939747041
2020-04-12 13:00,52.08695652173913,39.15942028985507,111.11111111111113,1247.1,13,04,-59.024154589371996,-71.95169082125605,101.85503730282772
2020-04-13 13:00,877.3428571428572,954.7142857142856,944.4444444444445,24586.36428571428,13,04,-67.1015873015873,10.269841269841095,865.7678170740355
2020-04-14 13:00,874.4857142857143,950.9,919.4444444444445,22502.952857142853,13,04,-44.95873015873019,31.45555555555552,842.8504336808993
2020-04-15 13:00,750.4428571428572,803.6,847.2222222222223,20366.15285714285,13,04,-96.7793650793651,-43.62222222222226,776.6446594340613
2020-04-16 13:00,781.7,842.242857142857,875.0,21487.93478260869,13,04,-93.29999999999995,-32.75714285714298,802.1084187597681
2020-04-19 13:00,321.0,301.8550724637681,202.77777777777774,8674.533823529417,13,04,118.22222222222226,99.07729468599038,185.88544307766054
2020-04-20 13:00,735.9710144927536,781.8985507246376,911.1111111111113,19626.774626865677,13,04,-175.1400966183577,-129.21256038647368,835.2113058831874
2020-04-21 13:00,859.0,915.0869565217392,733.3333333333335,22297.34637681159,13,04,125.66666666666652,181.75362318840575,672.243246198663
2020-04-22 13:00,851.9130434782608,908.695652173913,952.7777777777777,23735.097142857143,13,04,-100.86473429951695,-44.08212560386471,873.4069448717476
2020-04-24 13:00,901.1428571428572,938.5714285714287,944.4444444444445,22653.95,13,04,-43.30158730158723,-5.873015873015788,865.7678170740355
2020-04-25 13:00,779.0289855072464,816.0434782608696,875.0,19796.779710144932,13,04,-95.97101449275362,-58.95652173913038,802.1084187597681
2020-05-01 13:00,876.7246376811594,917.1304347826087,913.8888888888887,21216.73043478262,13,05,-37.16425120772931,3.2415458937200583,884.4448823770164
2020-05-02 13:00,894.6285714285713,936.7285714285713,780.5555555555555,22078.66857142857,13,05,114.07301587301572,156.17301587301574,755.4073311487588
2020-05-05 13:00,396.3623188405797,372.6231884057971,300.0,9995.56231884058,13,05,96.36231884057969,72.62318840579712,290.3344902635799
