Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-04-28 11:00,1008.2222222222223,845.2380952380953,830.5555555555555,88784.89682539682,11,04,177.66666666666674,14.682539682539755,978.397953549572
2020-04-29 11:00,1031.71875,877.953125,805.5555555555555,86491.6765625,11,04,226.16319444444446,72.39756944444446,948.947847924334
2020-04-30 11:00,828.1428571428571,726.3809523809523,872.2222222222223,69676.66984126986,11,04,-44.079365079365175,-145.84126984127,1027.4814629249688
2020-05-01 11:00,1001.15873015873,844.0952380952382,800.0,82195.20952380952,11,05,201.15873015873,44.09523809523819,910.6752668595371
2020-05-02 11:00,533.171875,461.609375,500.0,46581.203125,11,05,33.171875,-38.390625,569.1720417872107
2020-05-04 11:00,794.9365079365081,685.4285714285714,730.5555555555555,66699.3,11,05,64.38095238095252,-45.1269841269841,831.6235943890912
2020-05-06 11:00,1059.8253968253966,906.126984126984,858.3333333333335,88108.05714285711,11,05,201.49206349206315,47.7936507936505,977.0786717347119
2020-05-07 11:00,841.7460317460318,734.9365079365081,866.6666666666665,72625.45555555554,11,05,-24.92063492063471,-131.73015873015845,986.5648724311651
2020-05-08 11:00,1057.53125,906.90625,891.6666666666665,88334.37500000001,11,05,165.86458333333348,15.239583333333485,1015.0234745205256
2020-05-09 11:00,58.952380952380956,56.36507936507937,69.44444444444444,6631.1412698412705,11,05,-10.492063492063487,-13.079365079365076,79.05167247044592
2020-05-10 11:00,1045.8730158730161,915.5873015873017,905.5555555555555,90532.91904761906,11,05,140.3174603174606,10.031746031746138,1030.8338090146149
2020-05-11 11:00,1062.6666666666667,928.4444444444445,844.4444444444445,91156.30634920637,11,05,218.22222222222229,84.0,961.2683372406225
2020-05-13 11:00,1050.7460317460318,920.2857142857144,891.6666666666665,89299.84761904759,11,05,159.0793650793653,28.619047619047933,1015.0234745205256
2020-05-14 11:00,802.6666666666665,700.3492063492064,772.2222222222223,66678.78571428571,11,05,30.44444444444423,-71.8730158730159,879.0545978713589
2020-05-15 11:00,69.8125,67.921875,86.1111111111111,7471.103124999999,11,05,-16.2986111111111,-18.1892361111111,98.02407386335294
2020-05-16 11:00,264.09375,252.65625,197.22222222222226,25357.3,11,05,66.87152777777774,55.43402777777774,224.50674981606647
2020-05-17 11:00,959.0,841.4603174603176,800.0,82332.82222222222,11,05,159.0,41.46031746031758,910.6752668595371
2020-05-19 11:00,227.44444444444446,220.84126984126985,227.77777777777774,23498.134920634933,11,05,-0.33333333333328596,-6.936507936507894,259.2894857030626
2020-05-20 11:00,171.57142857142858,167.19047619047618,225.0,17241.903174603172,11,05,-53.428571428571416,-57.809523809523824,256.1274188042448
2020-05-21 11:00,1055.984126984127,933.5238095238096,894.4444444444445,90470.10476190476,11,05,161.53968253968253,39.079365079365175,1018.1855414193436
2020-05-22 11:00,322.41269841269843,310.7142857142857,294.4444444444445,30927.726984126974,11,05,27.96825396825392,16.26984126984121,335.17909127469085
2020-05-23 11:00,902.968253968254,806.9206349206349,766.6666666666665,77132.50317460316,11,05,136.30158730158746,40.253968253968424,872.7304640737229
2020-05-26 11:00,706.190476190476,631.7619047619047,769.4444444444445,61612.34687500001,11,05,-63.253968253968424,-137.68253968253975,875.892530972541
2020-05-27 11:00,1049.2222222222224,945.2063492063492,905.5555555555555,87372.97936507937,11,05,143.66666666666686,39.65079365079362,1030.8338090146149
2020-05-29 11:00,1025.28125,926.28125,886.1111111111112,85702.65000000002,11,05,139.1701388888888,40.1701388888888,1008.6993407228902
2020-05-30 11:00,1056.063492063492,955.1746031746032,913.8888888888887,86744.15396825399,11,05,142.17460317460336,41.28571428571456,1040.3200097110682
2020-05-31 11:00,993.0,888.5396825396824,813.8888888888888,82719.23064516128,11,05,179.1111111111112,74.65079365079362,926.4856013536262
2020-06-01 11:00,1037.5555555555557,941.7619047619047,902.7777777777777,87356.03174603177,11,06,134.77777777777794,38.98412698412699,1019.9060699613988
2020-06-03 11:00,1000.873015873016,902.84126984127,791.6666666666665,83782.15079365081,11,06,209.2063492063495,111.17460317460348,894.3791690430727
2020-06-04 11:00,884.0833333333335,800.4166666666665,836.1111111111112,78590.72499999999,11,06,47.972222222222285,-35.694444444444684,944.5899294104033
2020-06-06 11:00,817.25,736.25,850.0,74391.95,11,06,-32.75,-113.75,960.280792025194
2020-06-07 11:00,955.0833333333335,861.1666666666665,822.2222222222223,79656.21666666666,11,06,132.8611111111112,38.94444444444423,928.8990667956126
2020-06-08 11:00,943.0833333333335,855.0833333333335,841.6666666666665,77178.40000000001,11,06,101.41666666666697,13.41666666666697,950.8662744563194
2020-06-09 11:00,959.5833333333335,873.6666666666665,825.0,77173.19166666668,11,06,134.58333333333348,48.666666666666515,932.0372393185706
2020-06-10 11:00,764.75,701.0,844.4444444444445,63124.19166666666,11,06,-79.69444444444446,-143.44444444444446,954.0044469792778
2020-06-11 11:00,994.1666666666665,905.75,850.0,81521.31666666668,11,06,144.16666666666652,55.75,960.280792025194
2020-06-13 11:00,990.4166666666665,905.75,833.3333333333335,80689.09166666667,11,06,157.08333333333303,72.41666666666652,941.4517568874453
2020-06-15 11:00,1041.75,942.1666666666665,819.4444444444445,83296.36666666668,11,06,222.30555555555554,122.72222222222206,925.7608942726544
2020-06-16 11:00,998.5,915.9166666666665,894.4444444444445,82798.99166666668,11,06,104.05555555555554,21.472222222222058,1010.4915523925245
2020-06-17 11:00,970.9166666666665,875.25,841.6666666666665,79226.60833333334,11,06,129.25,33.583333333333485,950.8662744563194
2020-06-18 11:00,420.66666666666674,394.83333333333326,394.4444444444445,38047.28333333333,11,06,26.22222222222223,0.3888888888887436,445.62049826005745
2020-06-19 11:00,99.5,94.91666666666669,72.22222222222223,9930.2,11,06,27.27777777777777,22.694444444444457,81.59248559691191
2020-06-20 11:00,953.9166666666665,874.9166666666665,847.2222222222223,81365.5,11,06,106.69444444444423,27.69444444444423,957.1426195022359
2020-06-22 11:00,982.8333333333335,904.75,850.0,79623.425,11,06,132.83333333333348,54.75,960.280792025194
2020-06-23 11:00,916.5833333333335,850.9166666666665,758.3333333333335,77052.09166666669,11,06,158.25,92.58333333333303,856.7210987675752
2020-06-24 11:00,127.91666666666669,120.08333333333331,188.88888888888889,12560.366666666667,11,06,-60.9722222222222,-68.80555555555557,213.39573156115424
2020-06-26 11:00,751.8333333333335,701.4166666666665,805.5555555555555,64040.82499999999,11,06,-53.72222222222206,-104.13888888888903,910.0700316578636
2020-06-27 11:00,458.83333333333326,426.16666666666674,225.0,40758.075,11,06,233.83333333333326,201.16666666666674,254.19197435961019
2020-06-28 11:00,974.4166666666665,886.5,841.6666666666665,82670.78333333334,11,06,132.75,44.833333333333485,950.8662744563194
2020-06-30 11:00,34.5,33.083333333333336,66.66666666666667,3790.625,11,06,-32.16666666666667,-33.583333333333336,75.31614055099561
2020-07-01 11:00,240.25,234.16666666666663,191.66666666666663,22549.13333333333,11,07,48.58333333333337,42.5,219.24837056147732
2020-07-02 11:00,988.25,910.0833333333335,861.1111111111112,74038.65833333333,11,07,127.1388888888888,48.972222222222285,985.0289112182318
2020-07-03 11:00,871.3333333333335,766.6666666666665,758.3333333333335,74427.625,11,07,113.0,8.33333333333303,867.4609443954106
2020-07-04 11:00,994.8333333333335,915.5833333333335,855.5555555555555,82016.58333333331,11,07,139.27777777777794,60.02777777777794,978.6738859845656
2020-07-05 11:00,989.8333333333335,887.0,786.1111111111112,80692.45833333331,11,07,203.72222222222229,100.8888888888888,899.2360705637406
2020-07-06 11:00,507.58333333333326,473.25,505.5555555555555,44920.875,11,07,2.0277777777777715,-32.305555555555486,578.3072962636069
2020-07-07 11:00,781.9166666666665,714.6666666666665,711.1111111111112,64540.46666666668,11,07,70.80555555555532,3.5555555555553156,813.4432299092495
2020-07-08 11:00,548.4166666666666,500.58333333333326,466.66666666666674,47697.26666666666,11,07,81.74999999999989,33.916666666666515,533.822119627945
2020-07-09 11:00,309.9166666666667,301.0,133.33333333333334,28328.43333333333,11,07,176.58333333333334,167.66666666666666,152.52060560798427
2020-07-10 11:00,58.58333333333334,57.5,55.555555555555564,6392.041666666665,11,07,3.0277777777777786,1.9444444444444358,63.550252336660115
2020-07-11 11:00,181.25,179.83333333333337,122.22222222222223,17023.741666666665,11,07,59.02777777777777,57.61111111111114,139.81055514065224
2020-07-12 11:00,387.5,371.08333333333326,427.77777777777777,35421.98333333333,11,07,-40.27777777777777,-56.694444444444514,489.3369429922828
2020-07-14 11:00,169.91666666666666,164.5,163.88888888888889,16624.55,11,07,6.0277777777777715,0.6111111111111143,187.4732443931473
2020-07-15 11:00,200.41666666666663,195.91666666666663,161.11111111111111,18824.766666666666,11,07,39.305555555555515,34.805555555555515,184.2957317763143
2020-07-16 11:00,984.3333333333335,895.5,847.2222222222223,82451.7,11,07,137.1111111111112,48.277777777777715,969.1413481340667
2020-07-17 11:00,979.4166666666665,886.0,841.6666666666665,81275.95833333331,11,07,137.75,44.333333333333485,962.7863229004005
2020-07-18 11:00,914.5833333333335,814.8333333333335,816.6666666666665,77071.08333333331,11,07,97.91666666666697,-1.8333333333330302,934.1887093489033
2020-07-19 11:00,212.0,198.83333333333331,191.66666666666663,20460.58333333333,11,07,20.33333333333337,7.166666666666686,219.24837056147732
2020-07-20 11:00,183.0,174.08333333333337,136.11111111111111,17159.058333333334,11,07,46.888888888888886,37.97222222222226,155.69811822481725
2020-07-21 11:00,1011.8461538461537,906.5384615384617,794.4444444444445,81348.66923076923,11,07,217.40170940170924,112.0940170940172,908.7686084142396
2020-07-22 11:00,391.25,368.0,358.33333333333326,35598.39166666666,11,07,32.91666666666674,9.666666666666742,409.8991275714576
2020-07-23 11:00,179.16666666666663,166.83333333333334,205.55555555555557,17137.383333333335,11,07,-26.388888888888943,-38.72222222222223,235.1359336456424
2020-07-24 11:00,74.08333333333333,71.0,102.77777777777777,7510.650000000002,11,07,-28.694444444444443,-31.77777777777777,117.56796682282119
2020-07-25 11:00,75.25,73.0,97.22222222222223,7785.4749999999985,11,07,-21.97222222222223,-24.22222222222223,111.2129415891552
2020-07-26 11:00,760.5833333333335,685.25,811.1111111111112,65770.74166666668,11,07,-50.527777777777715,-125.8611111111112,927.8336841152376
2020-07-27 11:00,115.33333333333331,112.91666666666669,105.55555555555556,11460.375,11,07,9.777777777777757,7.3611111111111285,120.7454794396542
2020-07-28 11:00,164.30769230769232,156.53846153846158,152.77777777777774,16279.415384615384,11,07,11.529914529914578,3.7606837606838326,174.76319392581524
2020-07-30 11:00,118.5,114.25,94.44444444444444,10762.783333333336,11,07,24.055555555555557,19.805555555555557,108.03542897232218
2020-07-31 11:00,1006.8333333333335,890.3333333333335,833.3333333333335,79332.72499999999,11,07,173.5,57.0,953.2537850499018
2020-08-01 11:00,185.66666666666663,179.83333333333337,97.22222222222223,17375.0,11,08,88.4444444444444,82.61111111111114,100.5047226305188
2020-08-02 11:00,678.9230769230769,607.6923076923077,752.7777777777777,56561.761538461535,11,08,-73.85470085470081,-145.08547008546998,778.1937095105883
2020-08-04 11:00,96.5,93.58333333333331,158.33333333333334,9768.55,11,08,-61.83333333333334,-64.75000000000003,163.67911971255919
2020-08-05 11:00,57.83333333333334,55.66666666666666,33.333333333333336,6082.908333333334,11,08,24.500000000000007,22.33333333333332,34.4587620447493
2020-08-06 11:00,119.0,112.5,55.555555555555564,11259.933333333332,11,08,63.444444444444436,56.944444444444436,57.43127007458217
2020-08-07 11:00,214.58333333333331,211.83333333333331,211.11111111111111,19759.283333333336,11,08,3.4722222222222,0.7222222222222001,218.23882628341224
2020-04-10 12:00,1102.6507936507935,872.190476190476,897.2222222222223,96613.98253968256,12,04,205.42857142857122,-25.031746031746252,1086.412514845918
2020-04-11 12:00,700.1587301587301,571.3650793650794,574.9999999999999,62135.61904761906,12,04,125.15873015873024,-3.6349206349204906,696.245791248003
2020-04-12 12:00,29.109375,24.09375,180.55555555555557,3432.0343749999993,12,04,-151.44618055555557,-156.46180555555557,218.62790546434883
2020-04-13 12:00,1115.71875,894.1875,861.1111111111112,98184.70793650793,12,04,254.6076388888888,33.0763888888888,1042.6869337530482
2020-04-14 12:00,1097.46875,882.15625,894.4444444444445,92206.33015873015,12,04,203.02430555555554,-12.288194444444457,1083.049008608005
2020-04-15 12:00,942.952380952381,765.8888888888888,761.1111111111112,81851.03492063495,12,04,181.84126984126976,4.777777777777601,921.6007091881781
2020-04-16 12:00,1012.8571428571428,815.5873015873017,852.7777777777777,89566.7634920635,12,04,160.07936507936506,-37.19047619047603,1032.5964150393088
2020-04-18 12:00,350.77777777777777,325.57142857142856,152.77777777777774,34144.087301587286,12,04,198.00000000000003,172.7936507936508,184.99284308521817
2020-04-19 12:00,337.20634920634916,319.2857142857143,325.0,33133.201587301584,12,04,12.20634920634916,-5.714285714285722,393.5302298358278
2020-04-21 12:00,1043.7619047619048,863.7619047619047,769.4444444444445,92297.4234375,12,04,274.31746031746036,94.31746031746025,931.6912279019172
2020-04-22 12:00,1112.4285714285713,920.952380952381,919.4444444444445,99304.05714285713,12,04,192.98412698412687,1.5079365079365061,1113.3205647492223
2020-04-23 12:00,979.4126984126983,809.0952380952382,966.6666666666665,85737.79841269845,12,04,12.746031746031804,-157.57142857142833,1170.5001707937442
2020-04-26 12:00,580.2222222222222,506.80952380952385,366.66666666666674,52161.071428571435,12,04,213.55555555555543,140.1428571428571,443.9828234045238
2020-04-28 12:00,1024.46875,867.515625,916.6666666666665,87609.45312499999,12,04,107.80208333333348,-49.151041666666515,1109.957058511309
2020-05-01 12:00,1043.140625,883.6875,894.4444444444445,84163.2,12,05,148.69618055555554,-10.756944444444457,987.3073546281837
2020-05-02 12:00,851.1111111111112,740.3333333333335,827.7777777777777,70503.25714285714,12,05,23.333333333333485,-87.44444444444423,913.7192288173874
2020-05-06 12:00,1111.015873015873,953.6349206349206,955.5555555555555,90568.109375,12,05,155.46031746031747,-1.9206349206349387,1054.7631366214137
2020-05-08 12:00,1094.1587301587301,940.3968253968254,975.0,90826.3859375,12,05,119.15873015873012,-34.60317460317458,1076.226339982896
2020-05-09 12:00,91.4375,86.546875,105.55555555555556,9905.459374999997,12,05,-14.118055555555557,-19.008680555555557,116.51453253376081
2020-05-11 12:00,1078.7460317460318,943.15873015873,972.2222222222223,93269.97460317463,12,05,106.52380952380952,-29.063492063492276,1073.1601680741128
2020-05-13 12:00,1086.3015873015872,953.6984126984128,966.6666666666665,90824.06507936507,12,05,119.63492063492072,-12.968253968253748,1067.0278242565462
2020-05-14 12:00,990.968253968254,853.9365079365081,741.6666666666665,79758.11746031741,12,05,249.30158730158746,112.26984126984155,818.6678996451087
2020-05-15 12:00,82.0,77.26984126984127,69.44444444444444,8933.066666666668,12,05,12.555555555555557,7.8253968253968225,76.65429771957947
2020-05-16 12:00,282.0,275.2857142857143,169.44444444444446,26912.365079365067,12,05,112.55555555555554,105.84126984126982,187.03648643577395
2020-05-17 12:00,999.9047619047619,879.4603174603176,891.6666666666665,85085.73650793647,12,05,108.23809523809541,-12.206349206348932,984.2411827194004
2020-05-19 12:00,364.7301587301588,356.3492063492063,236.11111111111111,36672.63492063491,12,05,128.61904761904768,120.23809523809521,260.6246122465702
2020-05-20 12:00,244.88888888888889,242.33333333333331,230.55555555555557,24691.89206349205,12,05,14.333333333333314,11.777777777777743,254.4922684290039
2020-05-21 12:00,1009.2698412698413,878.4603174603176,966.6666666666665,84229.6142857143,12,05,42.60317460317481,-88.20634920634893,1067.0278242565462
2020-05-23 12:00,1010.031746031746,903.6507936507936,891.6666666666665,84851.68412698414,12,05,118.36507936507951,11.984126984127101,984.2411827194004
2020-05-25 12:00,645.0,594.952380952381,577.7777777777778,57296.698412698395,12,05,67.22222222222217,17.174603174603135,637.7637570269013
2020-05-26 12:00,888.234375,809.171875,905.5555555555555,72604.60793650795,12,05,-17.321180555555543,-96.38368055555554,999.5720422633165
2020-05-27 12:00,1100.2857142857142,993.952380952381,991.6666666666665,90036.85714285713,12,05,108.6190476190477,2.285714285714448,1094.623371435595
2020-05-28 12:00,602.1587301587301,562.0793650793652,733.3333333333335,50788.82380952381,12,05,-131.17460317460336,-171.2539682539683,809.4693839187595
2020-05-29 12:00,1034.5396825396826,935.190476190476,972.2222222222223,87950.93174603178,12,05,62.31746031746036,-37.03174603174625,1073.1601680741128
2020-05-30 12:00,1097.21875,995.65625,1005.5555555555555,88849.80937500003,12,05,91.66319444444446,-9.899305555555543,1109.9542309795108
2020-05-31 12:00,963.2063492063492,859.2222222222223,927.7777777777777,79889.2634920635,12,05,35.428571428571445,-68.55555555555543,1024.1014175335818
2020-06-01 12:00,1069.4126984126983,970.952380952381,983.3333333333335,88979.31904761904,12,06,86.07936507936483,-12.380952380952522,1056.643503401941
2020-06-03 12:00,993.09375,901.078125,936.1111111111113,82266.41093750001,12,06,56.98263888888869,-35.03298611111131,1005.9007362894184
2020-06-04 12:00,986.75,889.75,927.7777777777777,79170.06666666668,12,06,58.972222222222285,-38.027777777777715,996.9461303283847
2020-06-05 12:00,810.1538461538463,722.4615384615386,555.5555555555555,70799.92307692308,12,06,254.59829059829076,166.90598290598302,596.9737307355597
2020-06-06 12:00,989.5833333333335,889.8333333333335,938.8888888888887,84385.36666666665,12,06,50.6944444444448,-49.0555555555552,1008.8856049430957
2020-06-07 12:00,1007.3333333333335,909.25,908.3333333333335,82249.5,12,06,99.0,0.9166666666665151,976.0520497526403
2020-06-08 12:00,984.9230769230768,893.6923076923077,919.4444444444445,79972.45,12,06,65.47863247863233,-25.75213675213672,987.9915243673514
2020-06-09 12:00,1007.4166666666665,916.3333333333335,927.7777777777777,80071.95833333331,12,06,79.6388888888888,-11.44444444444423,996.9461303283847
2020-06-10 12:00,854.5,762.5,816.6666666666665,69540.18333333335,12,06,37.833333333333485,-54.166666666666515,877.5513841812726
2020-06-11 12:00,1040.75,951.5833333333335,947.2222222222223,83596.63333333335,12,06,93.52777777777771,4.3611111111111995,1017.8402109041294
2020-06-12 12:00,316.0,301.25,461.11111111111114,29731.716666666664,12,06,-145.11111111111114,-159.86111111111114,495.4881965105146
2020-06-13 12:00,1036.6153846153843,948.8461538461537,961.1111111111113,82996.30769230769,12,06,75.50427350427299,-12.264957264957616,1032.7645541725185
2020-06-15 12:00,1129.5833333333333,1010.0,950.0,89577.11666666664,12,06,179.58333333333326,60.0,1020.8250795578072
2020-06-16 12:00,1048.8333333333333,963.0,963.8888888888887,84939.50833333332,12,06,84.94444444444457,-0.8888888888886868,1035.749422826196
2020-06-17 12:00,1025.4166666666667,940.6666666666665,900.0,82842.26666666666,12,06,125.41666666666674,40.666666666666515,967.0974437916068
2020-06-18 12:00,333.25,318.3333333333333,491.66666666666674,30559.846153846152,12,06,-158.41666666666674,-173.33333333333343,528.3217517009705
2020-06-19 12:00,137.66666666666666,132.41666666666666,116.66666666666669,13347.025,12,06,20.99999999999997,15.749999999999972,125.36448345446756
2020-06-20 12:00,1004.8461538461537,922.1538461538463,933.3333333333335,84687.45384615383,12,06,71.51282051282021,-11.179487179487182,1002.9158676357405
2020-06-21 12:00,992.0,907.0,894.4444444444445,83151.175,12,06,97.55555555555554,12.555555555555543,961.1277064842512
2020-06-22 12:00,1038.6153846153843,954.7692307692308,944.4444444444445,82048.79230769232,12,06,94.17094017093984,10.324786324786373,1014.8553422504516
2020-06-24 12:00,89.92307692307692,86.30769230769229,233.33333333333331,9126.323076923076,12,06,-143.4102564102564,-147.02564102564102,250.72896690893506
2020-06-25 12:00,388.25,373.5,133.33333333333334,36710.525000000016,12,06,254.91666666666666,240.16666666666666,143.27369537653433
2020-06-26 12:00,994.0,909.4166666666665,994.4444444444445,82568.89166666668,12,06,-0.4444444444444571,-85.02777777777794,1068.5829780166519
2020-06-27 12:00,674.0833333333334,618.5833333333334,533.3333333333334,56715.34166666665,12,06,140.75,85.25,573.0947815061373
2020-06-29 12:00,213.58333333333331,207.08333333333331,344.4444444444445,19877.45833333333,12,06,-130.8611111111112,-137.3611111111112,370.1237130560471
2020-06-30 12:00,20.08333333333333,19.5,69.44444444444444,2452.4999999999995,12,06,-49.361111111111114,-49.94444444444444,74.62171634194496
2020-07-02 12:00,1041.5,956.0,950.0,83723.23333333335,12,07,91.5,6.0,1038.5151828338005
2020-07-03 12:00,918.3333333333335,812.9166666666665,661.1111111111112,77034.25,12,07,257.2222222222223,151.80555555555532,722.7093962410659
2020-07-04 12:00,1054.0833333333333,966.75,952.7777777777777,84982.55833333332,12,07,101.30555555555554,13.972222222222285,1041.5517769356536
2020-07-05 12:00,726.6153846153846,644.7692307692307,819.4444444444445,61794.76153846155,12,07,-92.82905982905982,-174.67521367521374,895.7952600466992
2020-07-06 12:00,951.5833333333335,868.75,947.2222222222223,77670.56666666668,12,07,4.3611111111111995,-78.47222222222229,1035.4785887319474
2020-07-07 12:00,915.9166666666665,838.5833333333335,947.2222222222223,73796.84166666666,12,07,-31.30555555555577,-108.6388888888888,1035.4785887319474
2020-07-09 12:00,299.9166666666667,281.6666666666667,216.66666666666663,27691.74166666667,12,07,83.25000000000006,65.00000000000006,236.85433994455093
2020-07-10 12:00,58.91666666666666,55.58333333333334,122.22222222222223,6282.058333333333,12,07,-63.30555555555557,-66.63888888888889,133.61014048154158
2020-07-11 12:00,431.16666666666674,405.16666666666674,205.55555555555557,38740.624999999985,12,07,225.61111111111117,199.61111111111117,224.70796353713814
2020-07-12 12:00,404.23076923076917,384.46153846153845,477.77777777777777,37419.7,12,07,-73.5470085470086,-93.31623931623932,522.2941855187535
2020-07-13 12:00,118.08333333333331,115.41666666666669,88.8888888888889,12019.458333333336,12,07,29.194444444444414,26.527777777777786,97.17101125930297
2020-07-14 12:00,187.3076923076923,181.0769230769231,219.44444444444446,18116.53846153846,12,07,-32.136752136752165,-38.36752136752136,239.89093404640423
2020-07-16 12:00,1037.9166666666667,942.9166666666665,938.8888888888887,85523.93333333332,12,07,99.02777777777806,4.027777777777828,1026.3688064263874
2020-07-17 12:00,1031.7692307692307,935.3846153846154,933.3333333333335,84373.65384615384,12,07,98.43589743589723,2.0512820512818735,1020.2956182226814
2020-07-18 12:00,798.6666666666665,717.0833333333335,850.0,66548.99166666665,12,07,-51.333333333333485,-132.91666666666652,929.1977951670846
2020-07-19 12:00,432.33333333333326,415.25,188.88888888888889,39816.24166666666,12,07,243.44444444444437,226.36111111111111,206.4883989260188
2020-07-20 12:00,195.83333333333331,187.83333333333331,166.66666666666666,18489.733333333334,12,07,29.166666666666657,21.166666666666657,182.19564611119304
2020-07-21 12:00,1075.6666666666667,962.4166666666665,875.0,85158.225,12,07,200.66666666666674,87.41666666666652,956.5271420837636
2020-07-22 12:00,481.66666666666674,444.83333333333326,561.1111111111112,43353.74166666667,12,07,-79.44444444444446,-116.27777777777794,613.39200857435
2020-07-23 12:00,165.75,155.25,250.0,16078.866666666667,12,07,-84.25,-94.75,273.2934691667896
2020-07-24 12:00,79.16666666666667,77.0,155.55555555555554,7952.325000000002,12,07,-76.38888888888887,-78.55555555555554,170.04926970378017
2020-07-25 12:00,68.66666666666667,65.75,72.22222222222223,7047.983333333335,12,07,-3.555555555555557,-6.4722222222222285,78.95144664818366
2020-07-27 12:00,95.41666666666669,92.33333333333331,83.33333333333333,9609.5,12,07,12.083333333333357,8.999999999999986,91.09782305559652
2020-07-28 12:00,208.0,202.66666666666663,113.88888888888887,20353.825,12,07,94.11111111111113,88.77777777777776,124.5003581759819
2020-07-29 12:00,224.91666666666663,221.5,194.44444444444446,20845.83333333333,12,07,30.47222222222217,27.055555555555543,212.56158712972524
2020-07-30 12:00,175.16666666666663,170.16666666666666,111.11111111111113,16033.308333333334,12,07,64.0555555555555,59.05555555555553,121.46376407412873
2020-07-31 12:00,1060.0,938.0,922.2222222222223,82585.83333333331,12,07,137.77777777777771,15.777777777777715,1008.1492418152684
2020-08-01 12:00,288.4166666666667,274.75,250.0,26510.441666666666,12,08,38.416666666666686,24.75,224.0055910543131
2020-08-02 12:00,739.75,664.0,866.6666666666665,60483.85000000001,12,08,-126.91666666666652,-202.66666666666652,776.552715654952
2020-08-03 12:00,6.083333333333332,5.5,25.0,965.1916666666666,12,08,-18.916666666666668,-19.5,22.400559105431313
2020-08-04 12:00,78.58333333333333,77.08333333333333,147.22222222222226,8169.716666666667,12,08,-68.63888888888893,-70.13888888888893,131.91440362087332
2020-08-05 12:00,69.0,66.08333333333333,111.11111111111113,7144.549999999998,12,08,-42.11111111111113,-45.0277777777778,99.55804046858363
2020-08-06 12:00,86.33333333333331,79.66666666666667,66.66666666666667,9177.483333333332,12,08,19.666666666666643,13.0,59.73482428115017
2020-08-07 12:00,289.9166666666667,276.25,272.22222222222223,26320.0,12,08,17.694444444444457,4.0277777777777715,243.91719914802985
2020-04-10 13:00,813.3968253968254,661.6507936507936,919.4444444444445,72437.10793650793,13,04,-106.04761904761904,-257.79365079365084,959.8549378452299
2020-04-11 13:00,511.421875,426.21875,577.7777777777778,47326.19843750001,13,04,-66.35590277777783,-151.55902777777783,603.1716829963983
2020-04-12 13:00,44.253968253968246,49.111111111111114,111.11111111111113,4733.10476190476,13,04,-66.85714285714289,-62.000000000000014,115.9945544223843
2020-04-13 13:00,1024.2380952380952,827.2698412698413,944.4444444444445,91282.56507936507,13,04,79.79365079365073,-117.17460317460313,985.9537125902664
2020-04-14 13:00,1064.6031746031747,864.0952380952382,919.4444444444445,89071.64920634922,13,04,145.15873015873024,-55.34920634920627,959.8549378452299
2020-04-15 13:00,912.328125,748.0625,847.2222222222223,79642.98125000001,13,04,65.10590277777771,-99.15972222222229,884.4584774706802
2020-04-16 13:00,979.4603174603177,797.4126984126983,875.0,85534.86825396828,13,04,104.4603174603177,-77.58730158730168,913.4571160762762
2020-04-17 13:00,262.5079365079365,220.968253968254,105.55555555555556,26303.4253968254,13,04,156.95238095238096,115.41269841269845,110.19482670126507
2020-04-19 13:00,294.046875,282.25,202.77777777777774,29006.1,13,04,91.26909722222226,79.47222222222226,211.69006182085127
2020-04-22 13:00,1082.952380952381,905.6349206349206,952.7777777777777,96373.21746031744,13,04,130.17460317460325,-47.14285714285711,994.6533041719451
2020-04-23 13:00,970.5238095238096,807.190476190476,1027.7777777777776,84336.71093749997,13,04,-57.25396825396797,-220.58730158730157,1072.9496284070544
2020-04-24 13:00,1038.4603174603174,884.952380952381,944.4444444444445,89203.74126984124,13,04,94.0158730158729,-59.492063492063494,985.9537125902664
2020-04-25 13:00,947.0952380952381,800.031746031746,875.0,80813.11904761905,13,04,72.09523809523807,-74.96825396825398,913.4571160762762
2020-04-28 13:00,737.809523809524,658.6825396825396,930.5555555555555,64334.312698412716,13,04,-192.74603174603158,-271.8730158730159,971.4543932874683
2020-05-01 13:00,992.9365079365081,851.968253968254,913.8888888888887,80609.11587301586,13,05,79.04761904761938,-61.92063492063471,962.6444838260488
2020-05-05 13:00,433.77777777777777,412.4603174603175,300.0,41296.336507936496,13,05,133.77777777777777,112.46031746031753,316.0048761495845
2020-05-06 13:00,1067.0625,926.671875,983.3333333333335,87436.35714285714,13,05,83.72916666666652,-56.661458333333485,1035.793760712527
2020-05-07 13:00,632.2698412698412,569.1746031746031,566.6666666666666,56005.4,13,05,65.60317460317458,2.507936507936506,596.8980993936595
2020-05-08 13:00,1003.5625,870.234375,983.3333333333335,83841.94126984122,13,05,20.229166666666515,-113.09895833333348,1035.793760712527
2020-05-09 13:00,131.53968253968253,122.22222222222223,130.55555555555554,13686.225396825395,13,05,0.9841269841269877,-8.333333333333314,137.52064054657842
2020-05-11 13:00,1031.5714285714287,909.5396825396823,983.3333333333335,88291.34444444445,13,05,48.238095238095184,-73.79365079365118,1035.793760712527
2020-05-13 13:00,1045.888888888889,928.9365079365081,980.5555555555555,87528.46507936508,13,05,65.33333333333337,-51.61904761904748,1032.8677896370677
