Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-07-18 09:00,437.08333333333326,500.25,305.5555555555556,13076.058333333332,09,07,131.52777777777766,194.6944444444444,353.0644325037707
2020-07-22 09:00,112.91666666666669,120.0,58.33333333333334,3716.983333333333,09,07,54.58333333333334,61.66666666666666,67.40320984162896
2020-07-23 09:00,68.38461538461539,70.92307692307692,72.22222222222223,2302.1615384615384,09,07,-3.8376068376068417,-1.2991452991453087,83.45159313725489
2020-07-24 09:00,69.16666666666667,76.5,88.8888888888889,2153.558333333333,09,07,-19.72222222222223,-12.3888888888889,102.70965309200602
2020-07-25 09:00,264.0,285.0,127.77777777777777,8070.723076923076,09,07,136.22222222222223,157.22222222222223,147.64512631975865
2020-07-27 09:00,295.8333333333333,316.5833333333333,208.33333333333331,8933.983333333332,09,07,87.5,108.25,240.7257494343891
2020-07-28 09:00,121.15384615384615,127.07692307692308,116.66666666666669,3564.6769230769232,09,07,4.487179487179461,10.410256410256395,134.80641968325793
2020-07-29 09:00,88.91666666666669,94.41666666666669,0.0,2919.1416666666664,09,07,88.91666666666669,94.41666666666669,0.0
2020-07-30 09:00,37.0,42.07692307692308,0.0,1257.5,09,07,37.0,42.07692307692308,0.0
2020-08-02 09:00,13.769230769230768,14.153846153846152,75.0,703.046153846154,09,08,-61.23076923076923,-60.84615384615385,91.67348901098902
2020-08-03 09:00,194.25,201.33333333333331,61.111111111111114,6134.175,09,08,133.13888888888889,140.2222222222222,74.69691697191698
2020-08-05 09:00,126.66666666666669,129.16666666666666,52.77777777777778,3480.933333333333,09,08,73.88888888888891,76.38888888888889,64.51097374847376
2020-08-06 09:00,62.153846153846146,63.846153846153854,5.5555555555555545,2267.692307692308,09,08,56.59829059829059,58.2905982905983,6.790628815628815
2020-08-07 09:00,82.41666666666667,90.0,130.55555555555554,2060.4166666666665,09,08,-48.13888888888887,-40.55555555555554,159.57977716727717
2020-08-09 09:00,96.92307692307692,97.92307692307692,5.5555555555555545,3189.0923076923077,09,08,91.36752136752136,92.36752136752136,6.790628815628815
2020-08-10 09:00,184.5,192.83333333333331,138.88888888888889,5912.866666666668,09,08,45.611111111111114,53.94444444444443,169.7657203907204
2020-08-11 09:00,19.615384615384613,20.69230769230769,19.444444444444443,983.2307692307692,09,08,0.17094017094017033,1.247863247863247,23.767200854700853
2020-08-13 09:00,226.3076923076923,237.23076923076923,169.44444444444446,7000.961538461538,09,08,56.863247863247835,67.78632478632477,207.11417887667892
2020-08-14 09:00,173.75,190.16666666666663,202.77777777777774,5491.516666666666,09,08,-29.027777777777743,-12.611111111111114,247.85795177045173
2020-08-15 09:00,119.91666666666669,116.08333333333331,2.7777777777777777,3876.5916666666662,09,08,117.13888888888891,113.30555555555554,3.395314407814408
2020-08-16 09:00,174.6923076923077,183.46153846153842,169.44444444444446,5410.807692307692,09,08,5.2478632478632505,14.017094017093967,207.11417887667892
2020-08-17 09:00,353.41666666666674,390.5,294.4444444444445,10540.575,09,08,58.97222222222223,96.05555555555549,359.9033272283273
2020-08-19 09:00,468.83333333333326,542.5833333333334,408.33333333333326,13946.708333333336,09,08,60.5,134.2500000000001,499.11121794871787
2020-08-20 09:00,505.41666666666674,589.75,447.22222222222223,15135.016666666665,09,08,58.194444444444514,142.52777777777777,546.6456196581197
2020-08-21 09:00,426.33333333333326,489.16666666666674,286.1111111111111,12738.85,09,08,140.22222222222217,203.05555555555566,349.717384004884
2020-08-22 09:00,226.0,238.08333333333331,244.44444444444446,7083.9416666666675,09,08,-18.444444444444457,-6.361111111111143,298.7876678876679
2020-08-24 09:00,475.0,554.25,438.88888888888886,14292.808333333334,09,08,36.11111111111114,115.36111111111114,536.4596764346765
2020-08-25 09:00,435.92307692307685,508.6153846153846,416.66666666666674,13180.553846153845,09,08,19.256410256410106,91.94871794871784,509.2971611721613
2020-08-26 09:00,379.08333333333326,423.58333333333326,433.33333333333326,11393.758333333333,09,08,-54.25,-9.75,529.6690476190475
2020-08-27 09:00,297.0,325.84615384615387,180.55555555555557,9068.107692307693,09,08,116.44444444444443,145.2905982905983,220.69543650793653
2020-08-28 09:00,273.1666666666667,298.3333333333333,208.33333333333331,8400.058333333334,09,08,64.83333333333337,90.0,254.64858058608058
2020-08-30 09:00,185.0769230769231,193.0,136.11111111111111,5275.9384615384615,09,08,48.96581196581198,56.888888888888886,166.370405982906
2020-08-31 09:00,203.91666666666663,214.08333333333331,138.88888888888889,5700.858333333334,09,08,65.02777777777774,75.19444444444443,169.7657203907204
2020-09-01 09:00,382.3846153846154,436.6153846153846,294.4444444444445,11617.738461538462,09,09,87.9401709401709,142.17094017094007,382.9678933616757
2020-09-02 09:00,45.5,46.75,63.88888888888889,1522.875,09,09,-18.388888888888893,-17.138888888888893,83.0968070501749
2020-09-03 09:00,181.15384615384616,191.46153846153842,66.66666666666667,5901.392307692308,09,09,114.48717948717949,124.79487179487175,86.70971170453033
2020-09-04 09:00,315.4166666666667,345.91666666666674,233.33333333333331,9698.716666666667,09,09,82.08333333333337,112.58333333333343,303.48399096585615
2020-09-05 09:00,195.0769230769231,207.6923076923077,186.11111111111111,5665.730769230768,09,09,8.96581196581198,21.581196581196593,242.06461184181384
2020-09-07 09:00,53.46153846153846,55.46153846153846,30.555555555555557,1771.8538461538458,09,09,22.905982905982903,24.905982905982903,39.741951197909735
2020-09-08 09:00,260.5,281.6666666666667,230.55555555555557,8052.891666666667,09,09,29.94444444444443,51.111111111111114,299.87108631150073
2020-09-11 09:00,287.6666666666667,306.4166666666667,269.44444444444446,8693.433333333332,09,09,18.22222222222223,36.97222222222223,350.45175147247676
2020-09-12 09:00,90.15384615384615,98.0,58.33333333333334,2879.315384615385,09,09,31.820512820512803,39.66666666666666,75.87099774146405
2020-09-13 09:00,499.75,549.0833333333334,394.4444444444445,15069.791666666664,09,09,105.30555555555549,154.63888888888886,513.0324609184712
2020-09-15 09:00,461.5,493.75,338.8888888888889,13783.016666666668,09,09,122.61111111111109,154.8611111111111,440.77436783136255
2020-09-16 09:00,318.38461538461536,336.76923076923083,180.55555555555557,9517.938461538459,09,09,137.8290598290598,156.21367521367526,234.838802533103
2020-09-17 09:00,208.41666666666663,221.33333333333331,113.88888888888887,5996.5666666666675,09,09,94.52777777777776,107.44444444444444,148.12909082857263
2020-09-18 09:00,344.23076923076917,353.76923076923083,305.5555555555556,10308.184615384616,09,09,38.67521367521357,48.21367521367523,397.4195119790974
2020-09-19 09:00,209.5,210.41666666666663,77.77777777777777,6530.55,09,09,131.72222222222223,132.63888888888886,101.16133032195205
2020-09-20 09:00,466.23076923076917,486.07692307692315,394.4444444444445,14188.799999999996,09,09,71.78632478632466,91.63247863247864,513.0324609184712
2020-09-21 09:00,393.0,403.33333333333326,350.0,11956.983333333335,09,09,43.0,53.33333333333326,455.2259864487842
2020-09-22 09:00,343.15384615384613,349.3846153846154,227.77777777777774,10557.892307692307,09,09,115.37606837606839,121.60683760683767,296.25818165714526
2020-09-23 09:00,403.83333333333326,419.5,280.5555555555556,12203.91666666667,09,09,123.27777777777766,138.9444444444444,364.90337008989854
2020-09-24 09:00,476.75,499.91666666666674,427.77777777777777,14417.125,09,09,48.97222222222223,72.13888888888897,556.3873167707363
2020-09-25 09:00,316.25,324.25,230.55555555555557,9700.883333333333,09,09,85.69444444444443,93.69444444444443,299.87108631150073
2020-09-26 09:00,338.0833333333333,347.0,280.5555555555556,10373.458333333334,09,09,57.527777777777715,66.4444444444444,364.90337008989854
2020-09-27 09:00,473.92307692307685,490.07692307692315,363.88888888888886,14399.261538461538,09,09,110.03418803418799,126.1880341880343,473.2905097205614
2020-09-28 09:00,479.33333333333326,492.66666666666674,361.11111111111114,14353.483333333332,09,09,118.22222222222211,131.5555555555556,469.677605066206
2020-09-29 09:00,397.0,402.3076923076923,361.11111111111114,11980.376923076923,09,09,35.88888888888886,41.19658119658118,469.677605066206
2020-09-30 09:00,426.83333333333326,434.33333333333326,311.1111111111111,12769.141666666668,09,09,115.72222222222217,123.22222222222217,404.6453212878082
2020-10-01 09:00,446.8461538461538,449.3076923076923,305.5555555555556,13255.446153846155,09,10,141.2905982905982,143.75213675213672,416.0941224268688
2020-10-02 09:00,316.6666666666667,319.8333333333333,305.5555555555556,9413.716666666664,09,10,11.111111111111086,14.277777777777715,416.0941224268688
2020-10-03 09:00,41.66666666666666,44.16666666666666,11.111111111111109,1516.6250000000002,09,10,30.55555555555555,33.05555555555555,15.130695360977041
2020-10-04 09:00,140.61538461538458,148.46153846153842,147.22222222222226,4351.784615384616,09,10,-6.606837606837672,1.2393162393161674,200.4817135329459
2020-10-05 09:00,483.08333333333326,479.5,341.6666666666667,14638.583333333336,09,10,141.41666666666657,137.83333333333331,465.2688823500441
2020-10-06 09:00,428.8461538461538,423.6923076923077,336.1111111111111,12981.438461538462,09,10,92.73504273504273,87.5811965811966,457.70353466955555
2020-10-07 09:00,465.75,457.58333333333326,344.4444444444445,14000.975,09,10,121.30555555555549,113.13888888888874,469.05155619028847
2020-10-08 09:00,467.0,459.25,333.3333333333333,14029.683333333334,09,10,133.66666666666669,125.91666666666669,453.9208608293113
2020-10-09 09:00,463.5384615384616,452.46153846153845,333.3333333333333,13969.084615384616,09,10,130.2051282051283,119.12820512820514,453.9208608293113
2020-10-10 09:00,465.83333333333326,452.91666666666674,327.77777777777777,13967.1,09,10,138.0555555555555,125.13888888888897,446.3555131488228
2020-10-11 09:00,463.6923076923077,449.23076923076917,316.6666666666667,13946.32307692308,09,10,147.025641025641,132.56410256410248,431.2248177878458
2020-10-12 09:00,121.45454545454544,127.0,63.88888888888889,3718.7666666666655,09,10,57.565656565656546,63.11111111111111,87.00149832561802
2020-10-13 09:00,193.0769230769231,186.46153846153842,258.3333333333333,6053.5615384615385,09,10,-65.25641025641022,-71.87179487179489,351.7886671427163
2020-10-14 09:00,219.08333333333331,224.5,91.66666666666669,6888.016666666666,09,10,127.41666666666663,132.83333333333331,124.82823672806065
2020-10-15 09:00,310.8333333333333,309.0833333333333,177.77777777777774,9462.666666666666,09,10,133.05555555555557,131.30555555555557,242.09112577563266
2020-10-21 09:00,153.0769230769231,159.69230769230768,72.22222222222223,4729.923076923077,09,10,80.85470085470087,87.47008547008545,98.3495198463508
2020-10-22 09:00,190.33333333333331,189.41666666666663,177.77777777777774,6347.016666666666,09,10,12.555555555555571,11.638888888888886,242.09112577563266
2020-04-08 10:00,690.0714285714287,705.2,625.0,21810.22571428572,10,04,65.07142857142867,80.20000000000005,643.9079572804674
2020-04-09 10:00,653.1857142857143,664.5142857142857,586.1111111111112,20329.33142857144,10,04,67.07460317460311,78.40317460317453,603.842573271905
2020-04-10 10:00,571.2676056338029,580.5774647887324,605.5555555555555,17463.592957746478,10,04,-34.28794992175267,-24.97809076682313,623.8752652761862
2020-04-11 10:00,432.9714285714286,446.1,452.77777777777777,13605.592857142856,10,04,-19.806349206349182,-6.677777777777749,466.4755423854052
2020-04-12 10:00,452.8714285714285,474.38571428571436,513.8888888888888,14410.204285714288,10,04,-61.01746031746029,-39.50317460317444,529.4354315417175
2020-04-13 10:00,520.9571428571429,541.1714285714286,583.3333333333334,16823.302857142855,10,04,-62.37619047619046,-42.16190476190479,600.9807601284363
2020-04-14 10:00,685.6571428571427,709.3,630.5555555555555,20549.440000000006,10,04,55.10158730158719,78.74444444444441,649.6315835674048
2020-04-15 10:00,646.0285714285715,665.6428571428571,566.6666666666666,19094.601428571423,10,04,79.36190476190484,98.97619047619048,583.8098812676237
2020-04-16 10:00,633.8857142857142,657.2142857142858,586.1111111111112,19081.002857142863,10,04,47.774603174603044,71.10317460317458,603.842573271905
2020-04-17 10:00,74.91549295774648,71.36619718309859,63.88888888888889,2645.8732394366198,10,04,11.026604068857587,7.477308294209699,65.82170229978111
2020-04-18 10:00,439.25714285714287,465.04285714285714,322.22222222222223,14360.672857142856,10,04,117.03492063492064,142.82063492063492,331.9703246423743
2020-04-19 10:00,271.7857142857143,285.3857142857143,241.66666666666663,8881.638571428572,10,04,30.11904761904765,43.71904761904767,248.97774348178066
2020-04-20 10:00,255.2142857142857,275.0857142857143,294.4444444444445,8593.570000000003,10,04,-39.23015873015882,-19.358730158730225,303.3521932076869
2020-04-22 10:00,611.3285714285714,636.9142857142857,566.6666666666666,20001.468571428566,10,04,44.66190476190479,70.24761904761908,583.8098812676237
2020-04-23 10:00,576.0857142857143,607.8285714285714,605.5555555555555,18585.337142857148,10,04,-29.469841269841254,2.273015873015879,623.8752652761862
2020-04-24 10:00,665.1428571428571,707.0,675.0,20660.704285714288,10,04,-9.85714285714289,32.0,695.4205938629048
2020-04-25 10:00,710.7,725.2,613.8888888888888,21477.340000000004,10,04,96.81111111111125,111.31111111111125,632.4607047065923
2020-04-26 10:00,561.2428571428571,594.4571428571429,641.6666666666666,17248.967142857142,10,04,-80.4238095238095,-47.209523809523716,661.0788361412798
2020-05-04 10:00,502.58333333333326,528.5833333333334,580.5555555555555,15154.08541666667,10,05,-77.97222222222229,-51.97222222222217,579.9253253030669
2020-05-05 10:00,404.27142857142854,428.4428571428571,400.0,12637.861428571428,10,05,4.271428571428544,28.44285714285712,399.56577437149105
