,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-10-15 10:00,749.876923076923,621.8,32.9646153846154,18.141538461538463,144.109375,13.443750000000005,1936.95625,14.4,0.0,4.3,20.0,55.0,0.7,1.2,0.0,7.0,16.6,333.3333333333333,1.3205032081568435
2019-10-15 11:00,799.0615384615385,686.0769230769231,36.740000000000016,21.518461538461537,143.01538461538462,14.101538461538464,2012.178461538461,15.2,0.0,4.4,20.0,51.0,0.3,1.43,0.0,8.0,16.8,397.22222222222223,1.430723823118662
2019-10-15 12:00,883.4615384615385,739.0307692307692,38.42307692307692,21.82615384615385,142.23076923076923,15.673846153846158,2229.232307692308,15.7,0.0,3.1,360.0,52.0,0.2,1.01,0.0,9.0,17.2,280.55555555555554,1.7487656343551308
2019-10-15 13:00,821.59375,685.3125,37.159375000000004,21.745312500000004,143.5,14.596874999999994,2094.48125,16.5,0.0,3.1,360.0,52.0,0.3,1.59,0.0,8.0,17.5,441.6666666666667,1.5513193729140178
2019-10-15 14:00,677.7692307692307,562.5846153846154,32.621538461538464,20.20615384615384,146.27692307692308,12.118461538461537,1771.521538461538,17.8,0.0,2.8,360.0,49.0,0.8,2.06,0.0,7.0,17.8,572.2222222222222,1.0780972050778577
2019-10-15 15:00,483.234375,395.90625,28.368750000000006,18.496875000000003,149.375,8.634375,1288.1046875,18.2,0.0,2.8,360.0,52.0,0.7,1.64,0.0,3.0,18.2,455.55555555555554,0.36976250570992997
2019-10-15 16:00,215.30769230769232,175.16923076923078,20.966153846153844,16.62461538461538,150.76923076923077,3.449230769230769,521.7015384615386,18.2,0.0,3.2,360.0,54.0,1.0,1.4,0.0,3.0,18.6,388.8888888888889,-0.753222642799061
2019-10-16 10:00,766.1692307692308,636.5384615384615,36.838461538461544,22.12615384615384,141.86153846153846,13.724615384615387,1944.7215384615386,16.5,0.0,1.5,50.0,64.0,1.0,1.72,0.0,2.0,16.6,477.77777777777777,1.3318814281278035
2019-10-16 11:00,517.03125,449.953125,32.3859375,21.440625,144.421875,9.2921875,1339.1062499999998,18.7,0.0,2.7,50.0,57.0,1.0,2.25,0.0,1.0,16.9,625.0,0.4444934059027457
2019-10-16 12:00,552.3692307692307,494.7230769230769,31.33999999999999,21.424615384615386,145.93846153846152,9.832307692307692,1424.610769230769,19.3,0.0,2.7,20.0,58.0,1.0,2.0,0.0,4.0,17.4,555.5555555555555,0.5697803457424676
2019-10-16 13:00,892.953125,770.109375,39.065625,23.201562499999998,141.484375,15.67499999999999,2214.10625,19.5,0.0,3.2,360.0,55.0,0.7,2.07,0.0,5.0,17.9,574.9999999999999,1.7266019230430576
2019-10-16 14:00,553.3076923076923,480.4769230769231,30.286153846153848,20.521538461538455,144.36923076923077,9.98,1429.9630769230773,20.4,0.0,4.1,360.0,48.0,1.0,2.32,0.0,6.0,18.3,644.4444444444445,0.5776229049180839
2019-10-16 15:00,357.671875,319.46875,24.86875000000001,18.570312500000007,149.40625,6.598437499999999,986.4609375,20.1,0.0,4.1,20.0,53.0,0.8,1.67,0.0,6.0,18.7,463.8888888888889,-0.07222608973823329
2019-10-16 16:00,202.72727272727272,169.54545454545453,20.539999999999996,16.979999999999997,151.0,3.5818181818181825,541.8654545454544,20.2,0.0,3.8,360.0,55.0,0.9,1.23,0.0,3.0,19.0,341.6666666666667,-0.7236771244560998
2019-10-17 10:00,455.21875,431.46875,26.225,18.659375000000008,148.546875,8.217187500000001,1216.0328125000003,15.8,0.0,0.7,110.0,70.0,0.0,0.76,0.0,9.0,17.2,211.11111111111111,0.2641579745284769
2019-10-17 11:00,402.671875,401.25,27.935937500000005,20.175000000000004,148.66153846153847,7.206153846153849,1070.3953846153847,17.0,0.0,1.2,360.0,71.0,0.1,1.01,0.0,7.0,17.4,280.55555555555554,0.05076027543673566
2019-10-17 12:00,289.4307692307692,301.2,24.13384615384615,18.604615384615386,149.546875,5.203125000000001,777.4984375000001,17.9,0.0,1.7,340.0,66.0,0.3,1.24,0.0,8.0,17.7,344.44444444444446,-0.3784119194672987
2019-10-17 13:00,255.92307692307693,268.33846153846156,22.535384615384608,18.050769230769237,150.75384615384615,4.598461538461539,692.7676923076923,18.2,0.0,2.2,20.0,58.0,0.0,0.67,0.0,9.0,18.0,186.11111111111111,-0.5025650738383883
2019-10-17 14:00,348.015625,334.578125,25.546874999999996,18.521875000000005,149.671875,6.2875,940.4703125000002,18.1,0.0,1.4,90.0,60.0,0.0,0.61,0.0,7.0,18.2,169.44444444444446,-0.13961462919092574
2019-10-17 15:00,382.6,326.46153846153845,24.327692307692313,17.906153846153856,148.4,6.887692307692311,1021.1969230769233,18.9,0.0,2.6,50.0,61.0,0.4,1.21,0.0,7.0,18.4,336.1111111111111,-0.021328600641734523
2019-10-17 16:00,205.90625,166.859375,21.179687499999996,17.425000000000004,149.53125,3.3781250000000007,505.2265624999999,18.9,0.0,3.4,20.0,58.0,0.2,0.93,0.0,6.0,18.6,258.3333333333333,-0.777362879370456
2019-10-18 10:00,347.9076923076923,338.61538461538464,21.101538461538453,16.324615384615388,152.3230769230769,6.126153846153846,925.0492307692308,17.6,0.0,1.3,50.0,64.0,0.0,0.85,0.0,8.0,17.5,236.11111111111111,-0.16221062945439582
2019-10-18 11:00,457.390625,433.40625,25.1078125,18.450000000000006,148.359375,8.367187499999998,1240.2749999999996,18.5,0.0,2.4,360.0,63.0,0.2,1.07,0.0,9.0,17.7,297.22222222222223,0.29967924889174724
2019-10-18 12:00,521.4426229508197,485.1639344262295,28.460655737704915,20.00983606557377,146.25806451612902,9.438709677419357,1379.6322580645162,18.5,0.0,1.7,360.0,63.0,0.0,0.48,0.0,10.0,17.9,133.33333333333334,0.5038748231658469
2019-10-18 13:00,624.1875,534.28125,30.9734375,20.848437499999996,142.375,11.421874999999998,1619.5437500000005,19.2,0.0,3.4,360.0,62.0,0.0,0.73,0.0,10.0,18.1,202.77777777777777,0.8554091856462166
2019-10-18 14:00,539.3666666666667,455.4,30.765000000000004,21.216666666666665,144.25,9.863333333333335,1420.121666666667,20.4,0.0,3.4,20.0,59.0,0.4,1.54,0.0,7.0,18.3,427.77777777777777,0.5632026124490371
2019-10-18 15:00,394.68518518518516,353.8888888888889,26.96851851851853,20.322222222222216,145.40740740740742,7.244444444444442,1052.203703703704,19.9,0.0,3.4,360.0,64.0,0.3,0.74,0.0,9.0,18.6,205.55555555555554,0.024104607964775898
2019-10-18 16:00,180.25,169.75,23.221874999999997,19.3765625,148.359375,3.001562500000001,443.69531250000006,19.8,0.0,4.6,360.0,66.0,0.0,0.71,0.0,8.0,18.8,197.22222222222223,-0.8675225818793585
2019-10-19 10:00,762.7118644067797,621.2372881355932,36.98983050847456,23.159322033898313,142.45762711864407,13.703389830508472,1953.854237288136,18.5,0.0,4.1,20.0,77.0,1.0,1.69,0.0,3.0,17.6,469.44444444444446,1.345263269213584
2019-10-19 11:00,578.2923076923076,477.4153846153846,33.04615384615386,21.786153846153837,143.55384615384617,10.658461538461538,1532.3723076923075,19.7,0.0,5.3,20.0,68.0,1.0,2.12,0.0,4.0,17.9,588.8888888888889,0.7276797586358182
2019-10-19 12:00,776.171875,644.4375,36.257812499999986,23.0046875,142.296875,13.828125000000002,1967.9203125000006,20.1,0.0,4.3,20.0,68.0,0.8,1.93,0.0,4.0,18.3,536.1111111111111,1.3658738233071472
2019-10-19 13:00,766.3076923076923,624.2,33.74307692307692,22.206153846153843,144.76923076923077,13.62307692307692,1969.7384615384615,20.3,0.0,5.0,20.0,61.0,0.8,1.76,0.0,2.0,18.6,488.8888888888889,1.3685378968701658
2019-10-19 14:00,580.3076923076923,478.89230769230767,32.06307692307693,21.52923076923077,144.36923076923077,10.05692307692308,1452.690769230769,21.3,0.0,6.5,360.0,62.0,1.0,2.42,0.0,2.0,18.9,672.2222222222222,0.6109250396410963
2019-10-19 15:00,401.89230769230767,332.7692307692308,28.10153846153846,20.336923076923068,147.35384615384615,7.106153846153846,1048.7476923076922,21.0,0.0,6.7,360.0,63.0,1.0,2.11,0.0,1.0,19.3,586.1111111111111,0.01904062894059235
2019-10-19 16:00,141.5076923076923,119.38461538461539,20.830769230769228,18.32000000000001,148.6,2.210769230769232,327.0261538461539,20.3,0.0,6.3,20.0,65.0,1.0,1.52,0.0,1.0,19.5,422.22222222222223,-1.0384740355910047
2019-10-20 10:00,697.8923076923077,576.123076923077,28.450769230769243,17.435384615384606,146.27692307692308,12.595384615384612,1841.1076923076926,18.0,0.0,1.6,140.0,80.0,1.0,1.62,0.0,1.0,17.5,450.0,1.18005949138779
2019-10-20 11:00,809.1384615384616,665.3230769230769,34.209230769230764,20.91230769230769,142.66153846153847,14.523076923076923,2071.664615384615,18.8,0.0,2.4,360.0,72.0,1.0,2.1,0.0,0.0,17.8,583.3333333333334,1.5178869139736024
2019-10-20 12:00,833.2,684.2461538461539,36.02615384615386,22.273846153846154,143.41538461538462,14.861538461538462,2131.395384615385,19.9,0.0,3.0,360.0,67.0,1.0,2.42,0.0,0.0,18.2,672.2222222222222,1.6054084316491597
2019-10-20 13:00,799.640625,655.484375,35.2734375,22.375,144.234375,14.267187499999997,2057.5828125000007,20.9,0.0,3.1,20.0,61.0,1.0,2.57,0.0,3.0,18.7,713.8888888888889,1.4972533146421112
2019-10-20 14:00,675.4615384615385,547.9230769230769,31.986153846153865,21.178461538461526,146.12307692307692,12.13846153846154,1773.2169230769227,21.6,0.0,3.3,20.0,51.0,1.0,2.46,0.0,2.0,19.3,683.3333333333334,1.0805813959981014
2019-10-20 15:00,482.6923076923077,382.81538461538463,30.02461538461539,20.44769230769229,147.83076923076922,8.618461538461538,1273.429230769231,21.9,0.0,4.1,20.0,60.0,1.0,2.02,0.0,0.0,19.7,561.1111111111111,0.34825904506142374
2019-10-20 16:00,191.58461538461538,149.2923076923077,22.132307692307688,18.549230769230782,148.06153846153848,3.0584615384615392,454.32615384615383,21.7,0.0,3.5,20.0,63.0,1.0,1.37,0.0,0.0,19.9,380.55555555555554,-0.8519455621830485
2019-10-21 10:00,740.609375,602.265625,31.9671875,19.45937499999999,143.796875,13.339062499999995,1917.2593749999996,17.4,0.0,2.4,50.0,68.0,1.0,1.67,0.0,0.0,17.3,463.8888888888889,1.2916420296442166
2019-10-21 11:00,841.7384615384616,689.7846153846153,36.761538461538464,21.84307692307692,141.2923076923077,14.99538461538462,2118.5323076923078,19.1,0.0,1.9,20.0,63.0,1.0,2.17,0.0,0.0,17.6,602.7777777777778,1.5865605911009217
2019-10-21 12:00,861.890625,707.234375,37.307812500000004,23.614062499999996,142.390625,15.314062500000004,2180.3078124999993,20.5,0.0,2.8,20.0,57.0,1.0,2.48,0.0,0.0,18.0,688.8888888888889,1.6770781920890172
2019-10-21 13:00,803.1846153846154,657.8615384615384,37.64307692307691,23.735384615384604,142.6769230769231,14.309230769230767,2041.4815384615388,21.5,0.0,3.6,20.0,54.0,1.0,2.55,0.0,0.0,18.5,708.3333333333334,1.4736606511203714
2019-10-21 14:00,669.546875,543.625,31.537499999999994,21.934375000000003,146.765625,12.009375,1761.8343750000004,22.3,0.0,3.1,360.0,50.0,1.0,2.34,0.0,0.0,19.0,650.0,1.06390292532818
2019-10-21 15:00,456.93650793650795,363.44444444444446,27.130158730158733,20.61111111111109,149.76190476190476,8.161904761904761,1219.5396825396829,22.4,0.0,4.5,360.0,52.0,1.0,1.95,0.0,0.0,19.5,541.6666666666666,0.26929647503862686
2019-10-21 16:00,150.79365079365078,125.44444444444444,20.849206349206348,19.052380952380933,149.20634920634922,2.4492063492063494,366.6,21.8,0.0,5.6,360.0,51.0,1.0,1.37,0.0,0.0,19.7,380.55555555555554,-0.9804877896368944
2019-10-22 16:00,145.9516129032258,120.16129032258064,23.04516129032258,20.093548387096774,148.1451612903226,2.3322580645161293,345.86935483870974,22.2,0.0,4.5,340.0,50.0,1.0,1.24,0.0,5.0,19.5,344.44444444444446,-1.010863717325013
2019-10-23 10:00,105.24615384615385,115.49230769230769,16.227692307692298,14.963076923076919,150.9375,1.890625,285.39843750000006,17.7,0.0,0.8,90.0,72.0,0.0,0.44,0.0,10.0,18.3,122.22222222222223,-1.0994697495070103
2019-10-23 11:00,118.703125,128.40625,16.896874999999994,15.403124999999985,150.140625,2.1484375,322.4906250000001,18.4,0.0,2.0,20.0,68.0,0.0,0.65,0.0,10.0,18.4,180.55555555555554,-1.0451197957777354
2019-10-23 12:00,153.046875,164.171875,18.198437499999997,16.157812499999988,152.015625,2.7390624999999997,416.47656250000006,19.0,0.0,2.2,20.0,68.0,0.0,0.92,0.0,10.0,18.6,255.55555555555554,-0.9074053146804018
2019-10-23 13:00,145.9206349206349,156.52380952380952,18.774603174603183,16.712698412698415,150.06349206349208,2.6206349206349207,393.2269841269843,19.8,0.0,2.4,70.0,60.0,0.0,0.99,0.0,10.0,18.9,275.0,-0.9414721517683614
2019-10-23 14:00,119.5,127.21875,19.028124999999996,17.29375,148.640625,2.1375,317.91874999999993,19.9,0.0,2.7,70.0,61.0,0.0,0.8,0.0,10.0,19.1,222.22222222222223,-1.0518188127797938
2019-10-23 15:00,111.40625,119.703125,19.370312499999997,17.585937500000004,148.1875,1.984375,294.61562500000014,20.3,0.0,2.2,50.0,59.0,0.0,0.94,0.0,10.0,19.3,261.1111111111111,-1.0859641099666337
2019-10-23 16:00,37.47692307692308,40.184615384615384,17.215384615384615,17.043076923076917,133.47692307692307,0.6892307692307694,93.90307692307692,20.0,0.0,1.6,50.0,60.0,0.0,0.58,0.0,10.0,19.5,161.11111111111111,-1.3800615584081852
2019-10-24 10:00,592.4307692307692,483.53846153846155,28.27692307692309,19.53384615384614,144.84615384615384,10.958461538461544,1581.8600000000004,17.9,0.0,2.0,20.0,67.0,0.0,0.74,0.0,8.0,18.2,205.55555555555554,0.800192434980175
2019-10-24 11:00,808.1846153846154,654.7538461538461,34.74615384615385,21.713846153846166,141.86153846153846,14.68461538461539,2082.8492307692304,18.6,0.0,1.7,20.0,65.0,0.1,0.96,0.0,7.0,18.4,266.6666666666667,1.5342753604256643
2019-10-24 12:00,835.0615384615385,678.0153846153846,34.9523076923077,22.29846153846154,141.69230769230768,15.109230769230768,2140.8461538461534,19.9,0.0,3.1,360.0,62.0,0.7,1.83,0.0,5.0,18.6,508.3333333333333,1.6192563307626406
2019-10-24 13:00,771.3692307692307,624.6923076923077,35.321538461538466,22.807692307692307,141.6769230769231,13.958461538461538,1977.384615384616,21.5,0.0,3.0,20.0,53.0,1.0,2.45,0.0,0.0,19.0,680.5555555555555,1.3797415528353312
2019-10-24 14:00,627.7846153846153,504.38461538461536,33.401538461538465,22.56461538461539,143.1846153846154,11.436923076923076,1637.4446153846152,22.7,0.0,3.6,360.0,51.0,1.0,2.27,0.0,0.0,19.5,630.5555555555555,0.8816387307591271
2019-10-24 15:00,427.3,340.26,29.820000000000004,22.454000000000004,145.68627450980392,7.711764705882353,1121.1078431372548,23.2,0.0,2.8,360.0,51.0,1.0,1.9,0.0,0.0,19.8,527.7777777777778,0.12506756114646642
2019-10-24 16:00,195.68085106382978,159.61702127659575,24.263829787234044,21.012765957446806,148.70212765957447,3.3191489361702113,496.6106382978724,23.3,0.0,4.9,340.0,54.0,1.0,1.3,0.0,0.0,20.1,361.1111111111111,-0.7899875077162652
2019-10-25 10:00,636.6307692307693,522.5846153846154,33.6123076923077,22.513846153846153,144.1846153846154,11.561538461538461,1663.7015384615386,18.1,0.0,2.9,360.0,67.0,1.0,1.6,0.0,3.0,17.8,444.44444444444446,0.9201121304286374
2019-10-25 11:00,749.0153846153846,620.7692307692307,40.78615384615384,25.284615384615382,140.90769230769232,13.449230769230772,1891.23076923077,19.1,0.0,3.5,20.0,65.0,1.0,2.06,0.0,6.0,18.0,572.2222222222222,1.2535031757630546
2019-10-25 12:00,541.453125,487.75,34.743750000000006,24.20312500000001,144.609375,9.726562499999998,1403.8999999999996,20.8,0.0,3.8,20.0,55.0,1.0,2.23,0.0,7.0,18.4,619.4444444444445,0.5394335415969855
2019-10-25 13:00,422.7049180327869,394.27868852459017,29.918032786885245,22.463934426229514,147.44262295081967,7.601639344262296,1119.3540983606556,21.2,0.0,5.0,360.0,52.0,0.8,1.85,0.0,8.0,18.9,513.8888888888889,0.12249785701507422
2019-10-25 14:00,391.2826086956522,355.9782608695652,27.81739130434784,21.432608695652178,148.06521739130434,7.091304347826087,1050.2434782608696,21.6,0.0,6.0,360.0,53.0,0.6,1.58,0.0,8.0,19.3,438.8888888888889,0.0212323545524638
2019-10-25 15:00,442.5238095238095,354.6666666666667,27.674603174603178,20.29841269841268,147.625,8.114062500000001,1197.1890625,21.3,0.0,5.6,360.0,57.0,1.0,1.68,0.0,3.0,19.5,466.6666666666667,0.236546851820062
2019-10-25 16:00,142.43076923076924,118.8,20.427692307692308,18.22769230769232,149.109375,2.2671875000000004,339.2515625,20.4,0.0,6.3,360.0,56.0,0.8,0.98,0.0,8.0,19.7,272.22222222222223,-1.020560549236014
2019-10-26 10:00,351.6307692307692,319.32307692307694,19.873846153846152,14.916923076923073,155.47692307692307,5.270769230769229,799.5969230769228,14.0,0.0,7.7,360.0,56.0,0.4,0.86,0.0,9.0,17.4,238.88888888888889,-0.3460317405254988
2019-10-26 11:00,356.9375,329.75,19.231250000000003,14.756250000000001,152.015625,6.6,996.6937500000001,14.4,0.0,8.0,360.0,58.0,0.4,1.17,0.0,9.0,17.4,325.0,-0.05723228852617613
2019-10-26 12:00,292.234375,288.296875,20.382812500000004,15.07656249999999,156.8125,4.4015625,673.6125,14.7,0.0,6.9,360.0,59.0,0.3,1.18,0.0,8.0,17.5,327.77777777777777,-0.5306325426442774
2019-10-26 13:00,208.13846153846154,215.35384615384615,17.523076923076925,14.343076923076922,153.4375,3.7843750000000003,580.1656249999999,14.6,0.0,8.0,360.0,60.0,0.1,0.99,0.0,8.0,17.6,275.0,-0.6675571533158731
2019-10-26 14:00,282.046875,260.421875,19.167187500000004,14.689062499999997,152.390625,5.090624999999999,777.0140625,14.8,0.0,8.0,360.0,56.0,0.4,1.22,0.0,9.0,17.7,338.8888888888889,-0.3791216581107158
2019-10-26 15:00,142.96875,139.46875,15.6890625,13.478124999999993,152.04615384615386,2.5969230769230776,396.2446153846155,14.6,0.0,8.6,360.0,56.0,0.3,1.04,0.0,9.0,17.8,288.8888888888889,-0.9370505166403639
2019-10-26 16:00,74.47692307692307,74.6,13.46,12.581538461538463,150.078125,1.3265625000000003,199.27812500000005,14.2,0.0,8.1,360.0,58.0,0.2,0.6,0.0,8.0,17.8,166.66666666666666,-1.2256589908270505
2019-10-27 10:00,759.859375,599.609375,27.47031250000001,15.815625000000004,146.5,13.768750000000002,2016.4406249999993,14.4,0.0,2.9,20.0,56.0,1.0,1.51,0.0,3.0,15.8,419.44444444444446,1.4369690300620706
2019-10-27 11:00,848.421875,679.421875,33.41093750000001,18.334374999999998,143.5,15.259375000000006,2189.5218750000004,14.8,0.0,4.3,50.0,52.0,1.0,1.8,0.0,5.0,16.0,500.0,1.6905792526704053
2019-10-27 12:00,755.4153846153846,609.0,30.74,17.61692307692307,148.35384615384615,12.15076923076923,1766.7261538461544,15.4,0.0,4.8,20.0,49.0,1.0,1.88,0.0,7.0,16.3,522.2222222222222,1.0710706868397468
2019-10-27 13:00,813.8125,653.84375,31.08437500000001,17.95,145.921875,14.645312500000001,2136.7484375000004,15.7,0.0,5.7,360.0,50.0,1.0,1.73,0.0,7.0,16.6,480.55555555555554,1.6132520827303802
2019-10-27 14:00,649.671875,511.109375,27.464062500000004,16.807812500000008,149.765625,11.7078125,1749.5781250000005,16.7,0.0,5.7,360.0,47.0,1.0,2.02,0.0,8.0,16.9,561.1111111111111,1.0459442481702363
2019-10-27 15:00,490.7230769230769,371.89230769230767,23.513846153846174,15.435384615384605,151.72307692307692,8.909230769230769,1350.3584615384611,16.6,0.0,6.4,360.0,48.0,0.9,1.8,0.0,8.0,17.2,500.0,0.4609808987600323
2019-10-27 16:00,206.53125,149.796875,17.2078125,14.181249999999993,151.921875,2.856250000000003,438.4359374999999,15.2,0.0,6.5,360.0,53.0,0.9,0.98,0.0,5.0,17.5,272.22222222222223,-0.8752289698591699
2019-10-29 10:00,652.203125,522.65625,34.3921875,21.048437500000002,176.890625,0.0,0.0,17.0,0.0,4.3,360.0,45.0,0.8,1.16,0.0,1.0,16.4,322.22222222222223,-1.5176546266467668
2019-10-29 11:00,694.0,559.3125,34.906250000000014,20.268750000000004,175.73529411764707,0.0,0.0,17.7,0.0,5.6,340.0,38.0,1.0,1.75,0.0,3.0,16.5,486.1111111111111,-1.5176546266467668
2019-10-29 12:00,780.1612903225806,636.0967741935484,38.979032258064514,21.570967741935487,174.48387096774192,0.0,0.0,17.9,0.0,6.4,340.0,40.0,1.0,2.07,0.0,0.0,16.8,574.9999999999999,-1.5176546266467668
2019-10-29 13:00,712.953125,571.359375,35.664062499999986,20.41875,175.8125,0.0,0.0,18.0,0.0,7.1,340.0,42.0,1.0,2.18,0.0,1.0,17.1,605.5555555555555,-1.5176546266467668
2019-10-29 14:00,510.87692307692305,428.3692307692308,30.624615384615367,18.949230769230773,175.92307692307693,0.0,0.0,18.0,0.0,6.9,340.0,43.0,1.0,2.2,0.0,0.0,17.4,611.1111111111111,-1.5176546266467668
2019-10-29 15:00,344.765625,278.5625,25.804687500000004,17.314062500000006,175.671875,0.0,0.0,17.4,0.0,7.5,340.0,43.0,1.0,1.89,0.0,0.0,17.6,525.0,-1.5176546266467668
2019-10-29 16:00,136.546875,113.875,19.07656249999999,15.631249999999989,171.84375,0.0,0.0,17.1,0.0,6.5,340.0,44.0,1.0,1.29,0.0,3.0,17.7,358.3333333333333,-1.5176546266467668
2019-10-30 10:00,732.609375,570.796875,32.4546875,17.032812500000002,175.609375,0.0,0.0,15.7,0.0,3.2,20.0,56.0,1.0,1.61,0.0,0.0,15.5,447.22222222222223,-1.5176546266467668
2019-10-30 11:00,872.8307692307692,696.9846153846154,42.69538461538462,22.01846153846154,173.8923076923077,0.0,0.0,16.6,0.0,3.2,360.0,56.0,1.0,2.14,0.0,3.0,0.0,594.4444444444445,-1.5176546266467668
2019-10-30 12:00,830.765625,660.15625,40.73125,20.5359375,174.375,0.0,0.0,17.3,0.0,4.0,20.0,53.0,1.0,2.38,0.0,2.0,16.1,661.1111111111111,-1.5176546266467668
2019-10-30 13:00,805.0625,636.328125,40.3171875,19.984374999999996,174.52307692307693,0.0,0.0,17.7,0.0,4.7,360.0,49.0,0.9,1.89,0.0,2.0,16.5,525.0,-1.5176546266467668
2019-10-30 14:00,675.3230769230769,524.0307692307692,36.68615384615385,19.19230769230769,175.34375,0.0,0.0,17.5,0.0,4.2,340.0,50.0,1.0,2.39,0.0,3.0,17.0,663.8888888888889,-1.5176546266467668
2019-10-30 15:00,479.09375,355.859375,30.035937500000006,17.15,176.484375,0.0,0.0,17.9,0.0,5.8,340.0,50.0,1.0,2.06,0.0,2.0,17.3,572.2222222222222,-1.5176546266467668
2019-10-30 16:00,208.58461538461538,144.06153846153848,20.570769230769233,14.826153846153836,173.55384615384617,0.0,0.0,17.4,0.0,4.4,360.0,51.0,1.0,1.4,0.0,0.0,17.6,388.8888888888889,-1.5176546266467668
2019-10-31 10:00,715.6461538461539,557.4461538461538,39.43230769230768,25.04153846153846,174.75384615384615,0.0,0.0,16.1,0.0,1.7,160.0,61.0,1.0,1.57,0.0,0.0,15.0,436.1111111111111,-1.5176546266467668
2019-10-31 11:00,818.140625,645.375,40.36875,24.94531249999999,175.015625,0.0,0.0,18.8,0.0,1.2,230.0,56.0,1.0,2.06,0.0,1.0,15.2,572.2222222222222,-1.5176546266467668
2019-10-31 12:00,820.1875,650.71875,40.14999999999999,24.439062499999995,174.96875,0.0,0.0,20.1,0.0,3.2,250.0,58.0,1.0,2.39,0.0,1.0,15.7,663.8888888888889,-1.5176546266467668
2019-10-31 13:00,756.734375,598.15625,38.25781249999999,23.375000000000018,175.359375,0.0,0.0,19.6,0.0,2.7,290.0,60.0,1.0,2.45,0.0,1.0,16.2,680.5555555555555,-1.5176546266467668
2019-10-31 14:00,606.609375,474.21875,34.85156250000002,21.88281249999999,175.58461538461538,0.0,0.0,19.5,0.0,3.6,290.0,54.0,1.0,2.28,0.0,0.0,16.8,633.3333333333334,-1.5176546266467668
2019-10-31 15:00,390.4769230769231,299.61538461538464,28.052307692307696,19.667692307692317,175.828125,0.0,0.0,19.7,0.0,4.0,320.0,53.0,1.0,1.87,0.0,1.0,17.3,519.4444444444445,-1.5176546266467668
2019-10-31 16:00,152.3125,117.890625,21.09375,17.98281250000001,172.390625,0.0,0.0,19.4,0.0,4.0,340.0,59.0,1.0,1.22,0.0,1.0,17.5,338.8888888888889,-1.5176546266467668
2019-11-01 10:00,494.46875,423.03125,36.403125,22.953125,172.53125,0.0,0.0,17.6,0.0,1.9,180.0,84.0,0.6,1.06,0.0,8.0,16.2,294.44444444444446,-1.5176546266467668
2019-11-01 11:00,596.2153846153847,507.83076923076925,37.25999999999999,22.97999999999999,173.63076923076923,0.0,0.0,17.5,0.0,1.3,320.0,82.0,1.0,1.7,0.0,0.0,16.5,472.22222222222223,-1.5176546266467668
2019-11-01 12:00,683.890625,549.703125,39.35624999999999,22.74531249999999,173.640625,0.0,0.0,19.5,0.0,3.2,20.0,75.0,1.0,2.05,0.0,0.0,16.9,569.4444444444443,-1.5176546266467668
2019-11-01 13:00,715.375,564.78125,35.209374999999994,20.693750000000005,176.515625,0.0,0.0,22.0,0.0,3.4,340.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5176546266467668
2019-11-01 14:00,595.21875,461.609375,32.52031250000001,19.853125000000002,176.5,0.0,0.0,20.8,0.0,5.1,290.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5176546266467668
2019-11-01 15:00,376.796875,282.3125,25.471874999999997,17.7484375,176.96875,0.0,0.0,21.0,0.0,4.8,340.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5176546266467668
2019-11-01 16:00,134.1076923076923,101.47692307692307,17.986153846153847,15.890769230769225,172.96923076923076,0.0,0.0,18.8,0.0,5.0,360.0,70.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.5176546266467668
2019-11-02 10:00,275.265625,258.875,20.1140625,14.309374999999992,176.234375,0.0,0.0,14.8,0.0,1.3,160.0,71.0,0.8,1.07,0.0,6.0,15.4,297.22222222222223,-1.5176546266467668
2019-11-02 11:00,460.671875,404.5625,28.359375000000007,17.112500000000004,174.359375,0.0,0.0,17.7,0.0,2.1,160.0,64.0,0.9,1.66,0.0,7.0,16.0,461.1111111111111,-1.5176546266467668
2019-11-02 12:00,427.4769230769231,390.12307692307695,32.16461538461538,21.12307692307692,173.5625,0.0,0.0,18.9,0.0,2.1,160.0,59.0,0.8,1.85,0.0,6.0,16.8,513.8888888888889,-1.5176546266467668
2019-11-02 13:00,397.015625,366.734375,29.807812499999997,20.5109375,174.578125,0.0,0.0,18.8,0.0,3.1,160.0,56.0,0.9,1.68,0.0,7.0,17.3,466.6666666666667,-1.5176546266467668
2019-11-02 14:00,572.0,467.703125,38.0828125,22.45625,173.1875,0.0,0.0,19.7,0.0,3.8,180.0,46.0,1.0,2.04,0.0,5.0,17.9,566.6666666666666,-1.5176546266467668
2019-11-02 15:00,355.09375,282.609375,30.996875000000006,20.389062499999987,173.46153846153845,0.0,0.0,20.4,0.0,2.1,250.0,47.0,1.0,1.8,0.0,2.0,18.4,500.0,-1.5176546266467668
2019-11-02 16:00,158.73846153846154,131.8,21.875384615384604,17.744615384615386,172.09375,0.0,0.0,19.7,0.0,2.6,270.0,55.0,1.0,1.26,0.0,3.0,18.5,350.0,-1.5176546266467668
